,active_line_losses_mw,reactive_line_losses_mvar,apparent_line_losses_mva
3751,0.0066204818065730775,-0.45108460444529913,0.4533562744971568
3752,0.0069219583045077426,-0.45077181102440067,0.4532859074686923
3753,0.006894223578194875,-0.4508133970666344,0.45325457229121635
3754,0.007858784964374635,-0.4498076849486051,0.45305328432513
3755,0.007867233435815978,-0.4498141355471788,0.45300551508372083
3756,0.0070959841800227776,-0.4506181212070203,0.4531836161294013
3757,0.007572246373505992,-0.4501078234921228,0.4531510113122905
3758,0.007385725344124615,-0.4502794685284632,0.4531594426685373
3759,0.007664419866304859,-0.44998252213829487,0.45310261282894204
3760,0.008406175768336379,-0.4492373792943957,0.4529770324789066
3761,0.007790201479815795,-0.4498726092630919,0.45302821828440476
3762,0.00963312791531886,-0.44800802957866276,0.45280906068264415
3763,0.011751477594631262,-0.44595133718656266,0.452984527833374
3764,0.011326285991304042,-0.4463798901886113,0.45273360275076713
3765,0.009253456828610406,-0.4483842411226615,0.45276615199137754
3766,0.008330825165845768,-0.4493223202509572,0.4528468902109082
3767,0.006171380940441338,-0.451612025317396,0.4534744662923268
3768,0.004375723077967423,-0.4536288616031229,0.45449371566633
3769,0.004072623762843849,-0.45396035968544,0.45471840774575006
3770,0.003481889308184359,-0.4546717017132208,0.45520110665448205
3771,0.00330018133634548,-0.4549031939971114,0.45537514356321807
3772,0.003443389895129655,-0.4547261263987247,0.4552420968690406
3773,0.004556524996276593,-0.45339932975001385,0.45435261886080885
3774,0.006881864987799562,-0.45081651058591266,0.45323958983389406
3775,0.0065442494994188,-0.4511599586808034,0.4533893730148816
3776,0.004478388729315145,-0.4534499637812222,0.4544628685042315
3777,0.006550984105066038,-0.4511840552863802,0.45338924544021264
3778,0.0056171300884278385,-0.4521872980612951,0.45379650811361083
3779,0.003962315498229994,-0.45408450407490697,0.45489238348581024
3780,0.0042914729386882905,-0.4536773282391999,0.45461103097427846
3781,0.006226776601909654,-0.45154000394090904,0.45350950716029864
3782,0.008409320156806196,-0.44928939061974266,0.4528937097035888
3783,0.007721979188945823,-0.4499571275434585,0.45301294490690325
3784,0.0071623526965371295,-0.4505309263964554,0.4531890237999541
3785,0.008442831908220812,-0.4492094639043377,0.45283805677058125
3786,0.008971273513351068,-0.4486878060303309,0.45280225031790833
3787,0.008907668905725717,-0.4487716617648648,0.4527667426999335
3788,0.010347379133842607,-0.44732873246149796,0.4526886605247517
3789,0.009373939174604324,-0.4482808750117315,0.452757828251931
3790,0.008032646656750483,-0.4496217047006732,0.4529664705968252
3791,0.005274303132473614,-0.4525724213274873,0.4539119734032586
3792,0.003722403109213913,-0.4543562571826816,0.4550020991316994
3793,0.0034625130562737005,-0.4546899940167394,0.4552376214793439
3794,0.002744073478762888,-0.4556034628584032,0.4559379612851487
3795,0.0025570961995078213,-0.4558549965889169,0.4561365921633979
3796,0.002975481935936098,-0.4553064377842759,0.45569671037257004
3797,0.0036213817167090588,-0.45449544528221947,0.4550881176560529
3798,0.0053208311414305815,-0.4525078142482229,0.45391877787178425
3799,0.005170860462451627,-0.4526712403469861,0.45404140480448024
3800,0.004969466391390644,-0.4529193375851326,0.4541986337626869
3801,0.0047327711274178725,-0.45319343332161127,0.4543700528723214
3802,0.003617765470117553,-0.45453042637545005,0.4551939145735331
3803,0.0035446487330216213,-0.45463704704792823,0.45527265398934125
3804,0.005910546168533593,-0.4518772067353541,0.4537601244356815
3805,0.004935026799956763,-0.45293213602824894,0.45420596978443645
3806,0.004430164785577028,-0.45351531350446944,0.4545118040413039
3807,0.00479722050854361,-0.45307338374579964,0.45426405807702813
3808,0.00688888984891562,-0.4507838026650809,0.453237336438567
3809,0.008255996609338455,-0.4493781823313683,0.4529435584462477
3810,0.00818190394181297,-0.44947418445143433,0.4529979411023038
3811,0.0071987097519495774,-0.45046977188716003,0.4531401156562703
3812,0.00819905280329393,-0.4494483190420184,0.45295298474261664
3813,0.007518399675385497,-0.4501508583655405,0.4531055987491415
3814,0.007109495337850333,-0.4505919577079582,0.4531398953198271
3815,0.005389799044339102,-0.4524222832648579,0.45386584324713947
3816,0.0045803946120035275,-0.45335215470095064,0.45435711584121075
3817,0.0030416440964238906,-0.4552089028972517,0.45562305877673004
3818,0.002753513969450163,-0.4555891281413902,0.4559217974935999
3819,0.00246582664679252,-0.4559727240723499,0.4562369341881135
3820,0.002432774150954042,-0.4560303776293905,0.4562819193544449
3821,0.002396628436139665,-0.45606584215353996,0.4563165480666948
3822,0.002593565130273429,-0.4557987406344249,0.45610759520045646
3823,0.003309613217631637,-0.45486762018362503,0.4553892922295565
3824,0.004217181038490574,-0.45376015319268376,0.4546546776368554
3825,0.004039872356188569,-0.4539900959624884,0.4548533131851849
3826,0.0047150504548474715,-0.4532197038257357,0.4544205314628743
3827,0.004728573636971605,-0.45323073375063555,0.45444889031546526
3828,0.0035122242846272918,-0.4546805423488423,0.45530197483257623
3829,0.002879440775136987,-0.4554602475918941,0.45587210884384993
3830,0.003590429017214552,-0.4545369482042709,0.4551928288871446
3831,0.0042553442777674595,-0.4536925517044006,0.4546203299438919
3832,0.005686087536390391,-0.45208222059703057,0.4537633313437042
3833,0.007802091632298282,-0.4498474902073331,0.4529849835572686
3834,0.010304404190819811,-0.4473581012245964,0.45283088057532994
3835,0.007302492144334578,-0.45038066332351506,0.45309320099814576
3836,0.006699943974031903,-0.450997654941265,0.45324786909026615
3837,0.00669267219741521,-0.45101196570770197,0.4533012318746897
3838,0.005513364776585779,-0.45228244823756664,0.4538061869828803
3839,0.004427926911293918,-0.4535238173133314,0.45445188098359135
3840,0.003962330661601562,-0.45408486848762314,0.4547980220734812
3841,0.0029506623204669552,-0.4553227775954671,0.4557103784692451
3842,0.0029337510323771228,-0.45534582072728985,0.4557281695542181
3843,0.002772647271205307,-0.45556756919244584,0.4558996245364019
3844,0.0028331247299442147,-0.45549374810116544,0.45583658786524195
3845,0.002403089697866092,-0.4560575773053611,0.45630449856567706
3846,0.0024643995172712744,-0.45596656598557744,0.45623753575274434
3847,0.0024114939321588334,-0.4560479256836591,0.4563137735976793
3848,0.0037547297132384163,-0.4543396116710785,0.45505295647753163
3849,0.003689679393607525,-0.4544346838206474,0.45515756568229065
3850,0.004138486528163925,-0.45389590764241144,0.45480047479621377
3851,0.004017018699836404,-0.45400994297272684,0.45486366298169156
3852,0.004504063943181951,-0.45341917041010293,0.4544797548629294
3853,0.0037791643178696835,-0.4542872545922081,0.45502653524412484
3854,0.005437259200363081,-0.4523560831823954,0.45394217565513856
3855,0.008872891890527092,-0.4487365833120871,0.45299291373519024
3856,0.00911402575509309,-0.44849417650870127,0.4529661937074642
3857,0.010043030198605838,-0.4476010287647317,0.4530093215040919
3858,0.010736881938967099,-0.4469494448483158,0.4527724103747623
3859,0.010390686695517322,-0.44729476021826114,0.4527744864420579
3860,0.010741694464317419,-0.4468980656775362,0.4529713693640295
3861,0.009247314360083182,-0.4483876662448925,0.4528348005324828
3862,0.006602956799722191,-0.45111592938206335,0.4533068230802147
3863,0.005181253698201866,-0.4526703782839944,0.45399508074356354
3864,0.003961368636144413,-0.45408460321220245,0.4548125849708336
3865,0.003491648990467154,-0.4546611100977167,0.4552084809925923
3866,0.003389186197839775,-0.4547931184040375,0.4553057586692122
3867,0.002966960509324222,-0.4553119949009437,0.45571401741399103
3868,0.0033389250151508432,-0.4548436672792184,0.4553514920140784
3869,0.0049818049362912245,-0.45290988971077023,0.4541249102726792
3870,0.006928322319537052,-0.45076652395030764,0.45324335078286093
3871,0.006516926184793844,-0.45120342826444065,0.45337464107357833
3872,0.005825378738268847,-0.4519536006571767,0.4537122028304487
3873,0.005195534722143395,-0.45266057662216425,0.4540662063672254
3874,0.0035097845505119114,-0.4546366565969399,0.45525312221388836
3875,0.0037641678028649942,-0.4543211699333439,0.4550516287232878
3876,0.004047026818793354,-0.4539814404614686,0.4548137676040016
3877,0.004154237968861664,-0.453854310162271,0.4547415657326719
3878,0.006463609899676261,-0.4512557316101089,0.4534467886928089
3879,0.008061421958430567,-0.4495863853861523,0.4530910567804161
3880,0.009443685536470582,-0.4481918406072567,0.4528993380032309
3881,0.009831428637742338,-0.4477716705671522,0.45292179279549355
3882,0.01043699456672669,-0.447221882319992,0.4529184357380513
3883,0.011288573266168219,-0.44637308883831245,0.45292941309617474
3884,0.01081237447308513,-0.4468415143655671,0.4528165080353343
3885,0.00891284064589601,-0.4487379647813369,0.45282432559043284
3886,0.007259437110812854,-0.45042153325664847,0.4531011726812003
3887,0.0051572647045930835,-0.4527012972671795,0.45397923901613746
3888,0.0039431006788916536,-0.45411892815600363,0.45482380995608673
3889,0.0029862329497246554,-0.45530377855498705,0.45569149230929523
3890,0.003374101911656276,-0.45481546359947883,0.4553131021083065
3891,0.0031880390178590005,-0.45503935449874977,0.4554904498155046
3892,0.0030077814010092073,-0.455267673902132,0.45565970335984507
3893,0.00474385366120086,-0.4531768489165664,0.4542747776165827
3894,0.006804544886392057,-0.45090651931378,0.4533070934906535
3895,0.006381463941842047,-0.4513544789505371,0.4534458436284117
3896,0.0044589057452745495,-0.4534974150039778,0.45451566585156183
3897,0.0038655217785336315,-0.45421908721822063,0.4549502267640896
3898,0.0036624974450562234,-0.4544733149537492,0.455133424394758
3899,0.0028445818465243806,-0.45553623532257226,0.45592301620415754
3900,0.0031032193354388264,-0.45517930502732307,0.4556444840191735
3901,0.004271652048408049,-0.4537235538318623,0.45467620629673877
3902,0.005590585144738004,-0.45222203554788754,0.45388442136333607
3903,0.006640300996254651,-0.45107257853303445,0.453411890898469
3904,0.006409321002027516,-0.4513103573467423,0.45342068599377067
3905,0.006889487088041279,-0.45080664403380544,0.4532241048602374
3906,0.007384703542909778,-0.45029755288590456,0.4530582230721565
3907,0.008920889214645338,-0.44871665276702366,0.4527734275036693
3908,0.009323930653581189,-0.4482911396377715,0.4526699867725022
3909,0.007999451206843465,-0.44961333615078275,0.45293761175794583
3910,0.0070488557422240935,-0.45063239325794135,0.4531880796662575
3911,0.004394574874844541,-0.4535750231617166,0.45447928918010316
3912,0.003475393778603508,-0.4546808335712994,0.45521703180446216
3913,0.0033952395291515,-0.4547876980660569,0.4552964528761946
3914,0.0029953796895449193,-0.45528771381155175,0.45567998578503704
3915,0.003042479136791435,-0.45522728208208235,0.45563331360640447
3916,0.003188663332808642,-0.45503945872032525,0.45548210646753523
3917,0.004321348663581633,-0.4536711983110561,0.4545134108349119
3918,0.0068160459170111,-0.45089768567908306,0.4532522043927954
3919,0.007020463142901189,-0.4506888228405607,0.4532026797428071
3920,0.0066769256635355574,-0.45106365327754316,0.4533295802812353
3921,0.005765012910018257,-0.4520331752422884,0.4537158554214239
3922,0.005640454513624964,-0.4521504351509008,0.45382633017715585
3923,0.004821629829118564,-0.45307338245128476,0.4543151594458215
3924,0.004223659593719815,-0.45378602316826216,0.45469067695293214
3925,0.003697211980981322,-0.45438032423203634,0.4550523787734644
3926,0.003288504021291151,-0.45490475752326137,0.4554417509902644
3927,0.004704854947584354,-0.45317774312502995,0.4543241063762283
3928,0.005893077352845994,-0.4518504685734564,0.4536237967706893
3929,0.00694632057159754,-0.4507280022073195,0.45317011032407173
3930,0.008397488817011967,-0.4492256107727581,0.45285975976775145
3931,0.009456952532435867,-0.448190227735138,0.4527762112410428
3932,0.011070392442676503,-0.44663531750679164,0.4527702140113431
3933,0.009318079981354971,-0.4483297169217989,0.45273762058142486
3934,0.008138203802890666,-0.4495225335368073,0.45285246173729926
3935,0.005095959596878154,-0.4527687640346643,0.4540201269963699
3936,0.004262371296024246,-0.4537428384094967,0.45457770059523517
3937,0.003340738424166566,-0.45485193430051274,0.4553454731529712
3938,0.0031478771738656375,-0.45509587746583885,0.45552913116587157
3939,0.0026185276954768903,-0.455770510372923,0.4560658874531887
3940,0.0027730968877493337,-0.455565595624944,0.45589629231530293
3941,0.0038475057302397994,-0.4542120223620371,0.4549086965587568
3942,0.005874449318010806,-0.45190789959854144,0.45367091103430146
3943,0.005295093574011444,-0.4525404256541346,0.45398532044223505
3944,0.004919951575369413,-0.45297075360522504,0.4542066686603442
3945,0.004813345882318772,-0.4531202485521151,0.45434822984231155
3946,0.0039048587413091466,-0.45419595273196933,0.45496051782663877
3947,0.004571789449011293,-0.4534169108422404,0.45448251048517146
3948,0.0036605071567628856,-0.4545082329808412,0.45518737161236944
3949,0.005534186100981367,-0.45227949117305566,0.45392613483843913
3950,0.006449746034860132,-0.45126677647587893,0.4536103251328425
3951,0.007749289367453641,-0.4498584934057467,0.4532142940682774
3952,0.009857320776284846,-0.4477348878411025,0.45283727387771244
3953,0.011086799893272263,-0.4465736814588299,0.4528351197037003
3954,0.010548860437712408,-0.44708599428058465,0.4528198082238519
3955,0.010507277460718703,-0.4471113919752809,0.45280001836156075
3956,0.01056977946594886,-0.44704388475686735,0.452805989386289
3957,0.011417306373347577,-0.4462500418518978,0.4529445504382173
3958,0.00972281018261038,-0.44792259360422826,0.45292286650202807
3959,0.007147135571982158,-0.4505554176095128,0.4532036352870515
3960,0.005290502655928549,-0.45257167838466045,0.4539248990077462
3961,0.004383860743394011,-0.45360243642101394,0.4545097639829099
3962,0.004058439056668091,-0.453982303994638,0.4547444737074729
3963,0.004030088814344551,-0.4540115420301864,0.4547636703602252
3964,0.004218312373467671,-0.4537931515138094,0.45462189112588697
3965,0.005731004918294917,-0.4520566052925651,0.45372205676752747
3966,0.007209004591470362,-0.4504451162691163,0.45323312383289166
3967,0.007349152449124609,-0.4503097527573905,0.45323910245358023
3968,0.006086074806695628,-0.4516733998874897,0.4537054361004195
3969,0.006040850458551964,-0.45172475522753025,0.45369563380281897
3970,0.004734672398263795,-0.45321990817577773,0.45441704568667374
3971,0.0048543342749301065,-0.4531191151226214,0.4543782891655745
3972,0.004442635020484599,-0.45357992923728335,0.4546011420383434
3973,0.0037488374539750065,-0.454363576707682,0.45507278415209224
3974,0.004660197197676604,-0.45325508456418356,0.4543974814078145
3975,0.006633788341995402,-0.45106412240297034,0.4533982734528764
3976,0.0108354923475805,-0.44678227936665416,0.4530038790259823
3977,0.010638101654583277,-0.4469834604254993,0.45305429632437194
3978,0.01186199409126113,-0.4458229894554743,0.4530611416983939
3979,0.008636062336938706,-0.44897264865147585,0.4528713320288216
3980,0.008879987522147852,-0.4487348325113758,0.45274192970511945
3981,0.007830009920907955,-0.44978424096618663,0.4529568285802589
3982,0.008483661163001723,-0.44914918880611937,0.45280111837765574
3983,0.006421464704551206,-0.45129809785348135,0.45336698208589377
3984,0.006154590413947519,-0.4516164955181414,0.45350519482215734
3985,0.0048908015178339365,-0.45301398191005116,0.4541554379552013
3986,0.004549169006657582,-0.4533979602063027,0.4543897500100295
3987,0.004009720884300892,-0.4540262438567555,0.4547786397738603
3988,0.0040103145419707695,-0.45403237831323673,0.45477469858160013
3989,0.004547569853325847,-0.45339696697521187,0.4543839928675348
3990,0.004398246326040215,-0.45355962842662834,0.45448045936050185
3991,0.005296024684569121,-0.4525232812992338,0.45400431799121943
3992,0.0052948072556576,-0.4525275506910585,0.45407976711866466
3993,0.00632669828566934,-0.45141223182900314,0.4536785009631522
3994,0.0059805220570566,-0.4518155235380464,0.45386188585063497
3995,0.004849240584752888,-0.4530855039726817,0.45438162306961477
3996,0.004262026938224508,-0.45373667584117255,0.45469839294557607
3997,0.0046023986769032485,-0.45332377020380227,0.45445717222282334
3998,0.005102351418647586,-0.45274071820174655,0.4541243789681888
3999,0.006315257614448291,-0.45139296452423855,0.4534683192941597
4000,0.007671095050022332,-0.4499597966461945,0.4530758374362293
4001,0.010337941123667812,-0.44725420785129016,0.4528635573896722
4002,0.009396571403810535,-0.448189724602904,0.45275420670355193
4003,0.010213898298360516,-0.4473890059292531,0.4528418274164864
4004,0.010007193870059748,-0.44762228277588656,0.4527666396193862
4005,0.008502543023150212,-0.4491241718934105,0.45287782655939085
4006,0.007861573842048669,-0.44979950869943636,0.45298765208393593
4007,0.0058559278435870365,-0.45192986842509936,0.4536130983131829
4008,0.004545013595372695,-0.45339510587285015,0.4543785451810312
4009,0.004260208384992623,-0.45373755142443667,0.4545919593976894
4010,0.004104848598079918,-0.4539204419311001,0.45469636016577525
4011,0.003962630037060001,-0.4540911981578414,0.4548045877534694
4012,0.003724768098940872,-0.4543683008258883,0.45500829970628276
4013,0.0031655996525865107,-0.4550510899873187,0.4555003268050614
4014,0.002692579380876536,-0.45565380649317744,0.45598844301586616
4015,0.00337023342614385,-0.45478712774731056,0.4553489845844225
4016,0.00452043853290998,-0.4533918210244254,0.4544766725937711
4017,0.006662750000005747,-0.4510083082635794,0.4535257620310359
4018,0.007806328353099141,-0.44981604824745125,0.4532073402362437
4019,0.006982109359068601,-0.4506810731295674,0.45336209992347304
4020,0.006478744030224066,-0.4512145964803546,0.45344590706225596
4021,0.005639121667398171,-0.45210827129765263,0.4537968049143612
4022,0.005762942684650481,-0.45196592740809655,0.4537521225683815
4023,0.006957568090392378,-0.4506618526198474,0.45328330347097284
4024,0.007998975884924556,-0.44957890882326373,0.4531013094050718
4025,0.011150260125692082,-0.4464499261147392,0.4530454362780526
4026,0.011364314146421469,-0.4462699861999375,0.4529137407692415
4027,0.013127384265761103,-0.4445976327582615,0.4531206021518975
4028,0.011382157921594206,-0.44628327966934256,0.4528490131563311
4029,0.009791804611462333,-0.447824950103221,0.45284189268525493
4030,0.008995891035043098,-0.44864266045129825,0.45277666464481214
4031,0.005919541110157316,-0.45185678976644855,0.4535653543131765
4032,0.004336044339918615,-0.4536368688737591,0.45452294607881627
4033,0.004303793140888474,-0.4536805818819078,0.45454983667153204
4034,0.003757141961454726,-0.45433992218328345,0.4549747309855162
4035,0.0033002652368003074,-0.4548858178639355,0.45537529400717114
4036,0.004017021735348221,-0.4540169598679069,0.45475330374016487
4037,0.005532067281528136,-0.45228155591841346,0.4537873145843547
4038,0.006731311391274081,-0.45095935039426027,0.45341013696517385
4039,0.006869001375844562,-0.45081210705115066,0.4533970068190054
4040,0.005615787998400639,-0.45218812463630953,0.45389458979186187
4041,0.0037152727799859586,-0.4544169207602462,0.45511459027439044
4042,0.004408869915126665,-0.4536215369938381,0.4546365937150399
4043,0.004668100441491501,-0.4532996166824065,0.45447827650511463
4044,0.004460316307600603,-0.45353564634752463,0.45458588930226035
4045,0.006066511573124285,-0.4517255555443936,0.45375583729022567
4046,0.006015582526701113,-0.4517183223979042,0.4536894141427287
4047,0.008682673597709783,-0.44891371003847635,0.453027646091948
4048,0.010799710663659612,-0.446839541102397,0.452967077403058
4049,0.011345746488228602,-0.44628805493366774,0.45295624074042956
4050,0.011754846716414573,-0.4459082731327085,0.45290232053718027
4051,0.012928987851339727,-0.44480248557154034,0.45304148341396555
4052,0.011705810558712133,-0.44595116624473824,0.4528519781721328
4053,0.011822805500784324,-0.4458239018421304,0.4528169939589241
4054,0.008823738729409721,-0.44878081380036094,0.4528113341040011
4055,0.006146439871868099,-0.4515973641388249,0.45348000584588327
4056,0.005169181141739839,-0.45269516152419553,0.45398729213122835
4057,0.004348605198480599,-0.4536276516622176,0.4545065036910147
4058,0.004113841858975528,-0.45391019317183934,0.45467821321733515
4059,0.0038800371203270064,-0.4541855286311303,0.45486353891968506
4060,0.004232196644670887,-0.4537606107289123,0.454590153579683
4061,0.0056211082933561194,-0.45218030610278376,0.45372836040794295
4062,0.008408922433928281,-0.44923043346638136,0.45285625824846076
4063,0.008611315885541534,-0.4490564355344148,0.45287804287705585
4064,0.009046472885355237,-0.4486380128248949,0.45280346232368157
4065,0.007778656755861464,-0.44991990203917614,0.4529983780631065
4066,0.006337591831891766,-0.4513932446143271,0.45353497341411386
4067,0.005029482019649738,-0.4528508380017922,0.45419563290533077
4068,0.005575381974290925,-0.4522257617333278,0.4538197058770008
4069,0.007038506111550689,-0.4506408555271775,0.45335842297240125
4070,0.006403189416963079,-0.45131392897481015,0.45348513543645236
4071,0.007844905573169926,-0.4497746236504259,0.45303164590108935
4072,0.007364277735526748,-0.4502801567534455,0.4531315504106238
4073,0.007491824463405961,-0.4501480764295429,0.4530683348954241
4074,0.008962933102668933,-0.44867499902421676,0.4528157713528098
4075,0.009021387884183166,-0.4486134408584194,0.45276674701388464
4076,0.010186034058138551,-0.4474563480003637,0.4527028828400842
4077,0.009676410900046048,-0.4479247266437419,0.4527407208035295
4078,0.008264355717019365,-0.449359439359236,0.4528544579610382
4079,0.0054096951215817845,-0.45241135834673224,0.4538596290683277
4080,0.004817364774513462,-0.4530828265007198,0.4542023853452779
4081,0.004204610193531924,-0.4538013130338828,0.45462740236723076
4082,0.0038529391635426357,-0.4542269462165598,0.4548997240545887
4083,0.0038918182533775793,-0.45419169192431186,0.45487208199404566
4084,0.003569568902908238,-0.45454777664854834,0.45511797743801635
4085,0.005348832064041908,-0.452472045350817,0.4538981747487703
4086,0.008503539528384129,-0.44913424150009146,0.45285558945107623
4087,0.007771122964616161,-0.4498893764887607,0.4531346740372999
4088,0.007148898161102823,-0.45054664496500385,0.4532715148707809
4089,0.009249732034488048,-0.44840173632135966,0.45301066480409186
4090,0.008163303162143877,-0.44947979629928864,0.4531992270700902
4091,0.007963860386608075,-0.44966931057277404,0.45308472000962596
4092,0.008366457330286747,-0.4492577257417936,0.4530183895118906
4093,0.010592568985257844,-0.44703622731999443,0.4529717399241789
4094,0.01165665119995657,-0.4459882071653362,0.4531120678932726
4095,0.012151971106468297,-0.4454877796344332,0.45314302793102196
4096,0.011058573179651017,-0.4465572770012374,0.45277832130956935
4097,0.013061831303301125,-0.4446719626338971,0.45301912513752146
4098,0.012540989529011346,-0.44516033805794664,0.452893560681523
4099,0.012791354977905456,-0.44491818592410876,0.45288574906213
4100,0.014551429840505269,-0.44328537765061893,0.4532000323683972
4101,0.012443668815640784,-0.44521447254655827,0.45298324406642004
4102,0.010520910315251033,-0.4470969378000924,0.45267825045608506
4103,0.00755939747672157,-0.45010110377328616,0.4529976948859763
4104,0.006189296178396711,-0.4515407453408479,0.45345795962639174
4105,0.005406362513101702,-0.4524150567434137,0.4538512153173139
4106,0.0053585973259581265,-0.4524739257613019,0.4538592687909632
4107,0.004986701096853279,-0.45289430439764955,0.4540687654788202
4108,0.005153172367424929,-0.4526948610080681,0.4539743962904502
4109,0.007386625594901613,-0.45028538137212093,0.4530154601001749
4110,0.010629220358828786,-0.4470083535040971,0.4527902480094479
4111,0.011132009454574196,-0.44654613174337665,0.4527898686834878
4112,0.01161489279605541,-0.446112097923734,0.4529438889486939
4113,0.00817439552818544,-0.4494627885450524,0.4530434004459471
4114,0.004444944433473765,-0.4535100553203164,0.4545276033966481
4115,0.00473383828483027,-0.45319744525592265,0.4543760777246906
4116,0.006934093180769542,-0.45075784379424216,0.45327827312675456
4117,0.010016773644697049,-0.4476137304263688,0.4530250304600622
4118,0.008153224178448996,-0.4494522206691032,0.45313964416115704
4119,0.010619605560035435,-0.44701814292520997,0.4530117902164813
4120,0.011589078243387549,-0.4460811764247895,0.45306489620362456
4121,0.009873277538974403,-0.4477281310637935,0.45273468878805173
4122,0.011479316279027211,-0.44620127547073585,0.45284605030414293
4123,0.012537139277728296,-0.4452484414241486,0.4529925761586922
4124,0.013864422265512719,-0.4439959636928621,0.45325464465022186
4125,0.011838136505187287,-0.44581204068045727,0.45291863556389067
4126,0.012197875223268779,-0.44550802035239234,0.45300802301950477
4127,0.007772477762653913,-0.4498796442313737,0.45296242742187814
4128,0.0059601038534838465,-0.4517982714855501,0.45356320169013764
4129,0.00605643226211452,-0.45171093852014577,0.45353677292376215
4130,0.004651509396484632,-0.45327663332456564,0.45430077519437917
4131,0.004672720474386216,-0.4532521930072477,0.45428818177593705
4132,0.0051850909584650814,-0.4526722625487256,0.45394724791356733
4133,0.006953993448998874,-0.450760400884102,0.4531995644127045
4134,0.009562403557064655,-0.44808477163841376,0.4528786176428931
4135,0.010743786417957821,-0.4469331069805011,0.4528673890666522
4136,0.011009530361140614,-0.4467141611102419,0.4527893504042873
4137,0.011487582933575064,-0.4462406450926308,0.452878596367123
4138,0.009606928073665474,-0.4480472394284965,0.45281558918934234
4139,0.007180292234084831,-0.4504877587644229,0.45318309799330936
4140,0.0068274499806488045,-0.4508483467233716,0.4532939389260298
4141,0.007872791517853089,-0.4497612317106723,0.4531198720724539
4142,0.0062538991151835106,-0.45145995790527804,0.4536098617624354
4143,0.007179200090988474,-0.45046462161567175,0.45322129498546526
4144,0.010629912199595032,-0.4470155231403088,0.4528820942361293
4145,0.011541956980909861,-0.4461444541728533,0.4530323903321509
4146,0.0116144824364324,-0.44606099089293205,0.4528777407767097
4147,0.010176539311586696,-0.44746039611681554,0.45278441719232904
4148,0.009372728827874611,-0.44827606544315574,0.4527911241808156
4149,0.009338548092389007,-0.4483078270108001,0.45282638778083356
4150,0.008942572668122118,-0.4487124289250135,0.45283153882408567
4151,0.00782344810286937,-0.4498637459057257,0.45297378448256537
4152,0.006309991857035863,-0.4514544182779811,0.4534227364686175
4153,0.004897863451611828,-0.45299394930378206,0.4541492576018269
4154,0.0043968242881845115,-0.45357552099004633,0.4544805633274012
4155,0.00405073957353198,-0.45398474252598575,0.4547302694299859
4156,0.004558017610411054,-0.4534133923644605,0.4543564171529118
4157,0.004828194590523092,-0.4530816985183433,0.4541919015061113
4158,0.0050354038407911085,-0.4528333883271653,0.4540914332341995
4159,0.005762339634151168,-0.4520148260958149,0.45371817635283895
4160,0.007509680485206158,-0.4501390806332572,0.4531856203448661
4161,0.009696411739612582,-0.44792408143971246,0.45297459856948
4162,0.008371904062523342,-0.4492256788367629,0.45305553379889923
4163,0.008449034905336127,-0.4491528672233623,0.4530494109058449
4164,0.0047581496484308365,-0.4531331741608553,0.45432176205569424
4165,0.005027973623358019,-0.45283663011479897,0.45416424894235596
4166,0.005551579583663409,-0.45223997746175004,0.45389947948062037
4167,0.008522854782098912,-0.44909237714867906,0.4531181504394455
4168,0.008034506839555542,-0.449580207855488,0.4529846635900032
4169,0.009127705450594962,-0.44852136626819755,0.45270361725010294
4170,0.009487522299533424,-0.44817848270387023,0.4527425263214342
4171,0.0081662824524856,-0.44949551994752523,0.45294244666046857
4172,0.006958893963469099,-0.4507521090038367,0.45317354104432267
4173,0.007413323082572384,-0.4502659624156533,0.45307163054882715
4174,0.0061668320346334946,-0.4515887412633435,0.45347942242407974
4175,0.005946884769381835,-0.4518252459851323,0.4535972354420786
4176,0.005191790751911572,-0.4526744885314438,0.4539506030590628
4177,0.004060239964455914,-0.4539673071805611,0.45472394511341524
4178,0.003540757565551446,-0.45459214588385827,0.4551615716409493
4179,0.0037367847066742538,-0.45436898294442535,0.4549965963979323
4180,0.0040283795719820385,-0.4540225157981818,0.4547572531331991
4181,0.0036246254663375396,-0.4545085247227553,0.4550803439008637
4182,0.0026330816457005076,-0.4557422459030769,0.4560520183568421
4183,0.0027491340848127496,-0.45559707445634495,0.4559525194312844
4184,0.0027825106685070385,-0.45556493201584963,0.45593873831797577
4185,0.004852005873396708,-0.45300135744343956,0.4541979728612744
4186,0.005728612153160972,-0.45202672985711717,0.4537610356241235
4187,0.005959447499555306,-0.4517905217982739,0.4537449606819734
4188,0.0055766647640060505,-0.4522172141306774,0.45388981450645044
4189,0.006202317611466624,-0.45153061660776855,0.4535854918092948
4190,0.005877664627340489,-0.45187709123757247,0.4537295612144992
4191,0.00566767394997907,-0.45209643461238763,0.4537961010216483
4192,0.0072269189605077295,-0.4504236253172505,0.45320526386312326
4193,0.00926502263039066,-0.4483644247115423,0.4529021661860457
4194,0.011301278213536535,-0.44642956555372476,0.45283241368040444
4195,0.010837590819545362,-0.4468711213902736,0.45287069174038086
4196,0.010226861691410013,-0.4474177893877152,0.45276073107058584
4197,0.007847673956726213,-0.449782201427412,0.452977302654452
4198,0.007026654078364103,-0.4506595177432681,0.4532030497158117
4199,0.0058067157572932815,-0.4520027722801539,0.45365106528670346
