,active_line_losses_mw,reactive_line_losses_mvar,apparent_line_losses_mva
3740,0.011949247099753627,-0.4457725794708413,0.4528936312398609
3741,0.01016196350593686,-0.44751238936321897,0.4526599603340388
3742,0.008402298156328496,-0.44926388797329153,0.4528389778291829
3743,0.005449035740899921,-0.452390487342885,0.4538099111710524
3744,0.004675072794687057,-0.4532781730878143,0.4542734130057233
3745,0.004442121345099646,-0.4535488288992068,0.45443801502188486
3746,0.0037503829136519657,-0.45435391602409203,0.45498423820744793
3747,0.0034456417901683025,-0.4547316988334203,0.45525172201145636
3748,0.003819480476545685,-0.45427965283511224,0.4549183208591067
3749,0.005387754129872521,-0.4524463691574882,0.45384178918842494
3750,0.006256999130053301,-0.4514703122288314,0.45350743250893505
3751,0.006059403468476798,-0.45168382679805347,0.4535941926571023
3752,0.00625723517408294,-0.45147845189812585,0.4535400652669045
3753,0.006301017853788769,-0.45143915001396434,0.45348607219292153
3754,0.007186894073402413,-0.4504972292895273,0.4532327951598381
3755,0.007525790950204987,-0.450158504193065,0.45309536857547145
3756,0.006734268830611352,-0.45099164886363413,0.45331146644040876
3757,0.0070440617681329035,-0.450652601526481,0.45330498667748814
3758,0.006980236852641746,-0.45069836469060215,0.4532854431295524
3759,0.007264664642015873,-0.45039352981036535,0.45321325815106345
3760,0.008173748293486327,-0.4494700329496934,0.4530212197513125
3761,0.0077527608476061025,-0.44991029316117936,0.45303796151882253
3762,0.009855827915962788,-0.4477931030397918,0.4527923206379295
3763,0.012186613848336988,-0.44554583248124496,0.45302331367740245
3764,0.011709771596425615,-0.4460222346574011,0.4527497601036826
3765,0.009662437358838127,-0.44798822729205034,0.4527219798655566
3766,0.008818896502339699,-0.4488426363549045,0.45275437095201254
3767,0.006719770374199963,-0.4510455327629014,0.45323925645057933
3768,0.0049424934002538085,-0.4530047320467385,0.4541003734108011
3769,0.004531553424628902,-0.45344164822034205,0.4543746563826239
3770,0.0038817501963622054,-0.45420245350933597,0.4548565454657561
3771,0.00363247776274831,-0.4545063718087734,0.45507523172307174
3772,0.0037175275734831403,-0.4544027116513262,0.4550014945397394
3773,0.00468660596634045,-0.45325478505784583,0.45426177480228075
3774,0.006582538617394254,-0.4511287117402913,0.4533537824391514
3775,0.005818973385337006,-0.45194124037138234,0.4537121627527324
3776,0.003874209783247367,-0.4541758898277579,0.45492998102059656
3777,0.006340993492627182,-0.45140458659163857,0.45347522479969615
3778,0.0052030394240460244,-0.4526435246777661,0.4540257965929046
3779,0.0033062171758924696,-0.4549346634076903,0.4554825794793332
3780,0.0037374965583292777,-0.4543544432946921,0.4550575350616118
3781,0.006025529481001211,-0.4517533376055897,0.4536008789707337
3782,0.008431505917304946,-0.44926750644760693,0.4528895266747402
3783,0.007700410010127332,-0.449978826254792,0.4530186984764196
3784,0.007031359657895491,-0.45066536770002896,0.45323256266288764
3785,0.00836367078023613,-0.4492877836754493,0.45285415074594565
3786,0.009175665519038898,-0.4484890276403576,0.45277366831190075
3787,0.009162067769543196,-0.4485248366235302,0.4527290944087482
3788,0.010720086873902851,-0.44697557835977725,0.4526813609583903
3789,0.009861233947950583,-0.447811148672366,0.45271426186367647
3790,0.008484548002967648,-0.4491730351574644,0.45286973959325766
3791,0.00574379816451,-0.4520711499887445,0.45364764574129823
3792,0.0040925804749495495,-0.4539254783111175,0.454699839239396
3793,0.003779169357634746,-0.4543141066316131,0.45496244127160107
3794,0.0029969881483205645,-0.4552826256250573,0.4556786107998355
3795,0.0027407565727202102,-0.4556162785544411,0.4559380480918435
3796,0.003101459669458271,-0.455149475316322,0.45557235769175936
3797,0.003580049466360363,-0.4545448118368224,0.4551243293389018
3798,0.00491720701995542,-0.4529560352381267,0.45416490806097753
3799,0.004439185642408113,-0.45351607730692683,0.45452268428633086
3800,0.0041114842826681115,-0.453943392434554,0.4548025159621226
3801,0.0038780212980477112,-0.4542554640000279,0.45501863218497296
3802,0.002852688576074927,-0.45561723932817516,0.4559981245532048
3803,0.002767702517866292,-0.4557665252884013,0.4561183301783236
3804,0.005154224776161885,-0.4527370787252372,0.45415282653611533
3805,0.0043080441635168845,-0.4536714815664943,0.45463494533421656
3806,0.003719067467497289,-0.4543821790741286,0.45507769921571584
3807,0.0043989243375267524,-0.45353461911324244,0.45453851451789085
3808,0.006458629563759073,-0.45123511162384994,0.45340385062628
3809,0.008130295610941932,-0.44950385881947924,0.45297017765382513
3810,0.00823461448997111,-0.4494216384250811,0.4529871444246879
3811,0.007366856638148317,-0.4502983257987364,0.45308646312302864
3812,0.008482787528661034,-0.44916691251234997,0.45289486133759377
3813,0.007905021047323317,-0.44976137023416074,0.453002772449461
3814,0.007542625570808505,-0.45015384719807844,0.453000560271451
3815,0.005831892181208641,-0.45194906119014133,0.4536250563607887
3816,0.005085562336900142,-0.4527951202863684,0.4540233235303035
3817,0.0033088421584967164,-0.45487921482456334,0.4553662446043793
3818,0.003001800509042168,-0.45527452285591447,0.45566711488267847
3819,0.002673292316272045,-0.45569952220479315,0.4560080021070725
3820,0.0025999245594035504,-0.4558098422733358,0.4560956790214912
3821,0.0024360675408849294,-0.4560123147833989,0.4562710616990053
3822,0.0023545920979747116,-0.45613088997465634,0.4563852904568927
3823,0.002754757614034378,-0.4556056894327806,0.4559621916050006
3824,0.003443481545462646,-0.45473526893741256,0.455319329235846
3825,0.003231059070356478,-0.4550721859406061,0.45560118915863035
3826,0.0037490925256949362,-0.4544737545785809,0.4551900472448606
3827,0.003768976753606558,-0.4544989461437047,0.455216874010641
3828,0.002755132749197403,-0.45581097622473443,0.45615355355265885
3829,0.0022568056321942104,-0.45644035982184505,0.4566726882497963
3830,0.0029125290360759466,-0.45545844267102453,0.45587383518680835
3831,0.0036774061793001583,-0.45439899599739986,0.4550901824590784
3832,0.005265626108394473,-0.4525459407935319,0.45399256516543
3833,0.007692844717622344,-0.44995770854993095,0.4530140750314038
3834,0.01034355188656947,-0.44732069653243683,0.45282997916136075
3835,0.007428879708424259,-0.4502526294611185,0.45305334456866214
3836,0.0069110611437607486,-0.4507801700208522,0.45316643672888063
3837,0.007055200661897335,-0.4506392584988995,0.4531660157538295
3838,0.0057934556016850935,-0.45198226857008506,0.45365594825264965
3839,0.004691241240859893,-0.45322885020522374,0.4542658773240612
3840,0.00427237462585836,-0.4537306747826835,0.45455569431446896
3841,0.0032297054237037538,-0.4549762815773286,0.45543704953641695
3842,0.0031460396177213196,-0.45507989154669215,0.4555173181796517
3843,0.0029838368514925255,-0.4552998451240497,0.4556826286880615
3844,0.0029832539885502165,-0.4553054806413929,0.45568410732865733
3845,0.002370875186501219,-0.45610119203409744,0.4563417720876798
3846,0.002211617546108696,-0.45632240957477216,0.45654095972521985
3847,0.0020032554507301873,-0.45666264659972544,0.45684254249271666
3848,0.0030517248848427967,-0.45527355088788607,0.4557282830160574
3849,0.002997577901750881,-0.455396021333349,0.45584903730041293
3850,0.003288581843846137,-0.4550441739051908,0.45558199062081556
3851,0.0031892825844800922,-0.45511793702234565,0.4556327851683178
3852,0.0037105991066790703,-0.45440877862143264,0.4551128866814896
3853,0.0030924674155209417,-0.455202989395556,0.45568340134262664
3854,0.0047332991112394454,-0.45316616730336146,0.4543638521054369
3855,0.00833194868248037,-0.44928089753119094,0.45307087053650597
3856,0.008711149982269703,-0.44889471635289885,0.45301470378240044
3857,0.009891263355996233,-0.44774801882739507,0.453014226922878
3858,0.0108432882411494,-0.44684888027839953,0.45277256554061623
3859,0.010649698745502844,-0.44704883722955696,0.45277119506540947
3860,0.01107295185233754,-0.44658289891834596,0.45298010348339796
3861,0.009642579569256649,-0.44800338278177615,0.4527976908090026
3862,0.006972780785171259,-0.45073560710979843,0.4531642932454155
3863,0.005506331192802463,-0.4523181313214202,0.45380788221017987
3864,0.004312115013903598,-0.4536825957154238,0.4545408402412721
3865,0.003850690002946466,-0.45423838098867797,0.45489996034893826
3866,0.0036585277993467606,-0.4544716268222567,0.4550668303096958
3867,0.003212953986693392,-0.4550044296403871,0.4554735253652705
3868,0.003532859786772895,-0.45460905455141054,0.4551758492125521
3869,0.005109399526522793,-0.4527692473536082,0.45404606050494967
3870,0.006879069786113078,-0.4508175686393273,0.45326088131350545
3871,0.006156078651955607,-0.45158565119403093,0.4535288031253584
3872,0.005211497023428626,-0.4526332226816655,0.45404163982319934
3873,0.004471528885851945,-0.4535032359049627,0.4545353061368006
3874,0.0028399927536767646,-0.4555561232899533,0.4559434902873888
3875,0.003193483401723762,-0.45506823339598496,0.4555838975131368
3876,0.003381164516948894,-0.45482976495868727,0.4553997104367159
3877,0.003447912487330616,-0.45476185250459267,0.4553559775584905
3878,0.006202022676879926,-0.4515336661470067,0.45355699608467703
3879,0.0073297590392773435,-0.4503428406244943,0.45326349989953235
3880,0.009073697563761052,-0.44855594969987234,0.45293362559557176
3881,0.009716115395190045,-0.4478840231914444,0.4529283517397466
3882,0.01052027268303224,-0.4471423065202354,0.45291814230777383
3883,0.011477578886079799,-0.4461950368130024,0.4529390594347135
3884,0.011132781650019435,-0.4465384402415102,0.4528229432251496
3885,0.009357947712825441,-0.44830422300202827,0.4527674185875441
3886,0.007666349720591068,-0.45001011669342716,0.45297724292078945
3887,0.00546265214894878,-0.4523711365588834,0.45379922412186446
3888,0.004262813790483001,-0.4537532558082884,0.454573614852383
3889,0.0032181908099923814,-0.45501783698282244,0.4554658375011153
3890,0.0037076713192362967,-0.4544198057232355,0.4550177424363363
3891,0.003477090467916968,-0.45468929597668845,0.4552229769301029
3892,0.003214982508627865,-0.4550123914444258,0.45545817479619966
3893,0.00483551059506574,-0.45307466196365925,0.45421447399311105
3894,0.0064427587919059556,-0.45128704901127936,0.4534464610016668
3895,0.005644756909913158,-0.45215568112092286,0.45379145466518866
3896,0.003668329514490732,-0.4544752626005561,0.4551494939328029
3897,0.0029997968799345114,-0.4553716379578233,0.45578803475169416
3898,0.0027625295489569425,-0.45572175704948725,0.45607056189821665
3899,0.0021294395266576653,-0.45669247305625627,0.4568825524955106
3900,0.002366042151995342,-0.45627354694979344,0.456522473647131
3901,0.00349072258473443,-0.45471297043422526,0.4553323809402255
3902,0.0048227085057660525,-0.45309669509180855,0.4543282118478237
3903,0.006189058207218392,-0.4515521922624639,0.45359394235525546
3904,0.00620476906302425,-0.45152676880652914,0.45350921826510293
3905,0.006802962408482484,-0.45089602421994585,0.4532561201176451
3906,0.007400478097268172,-0.45028155360253114,0.4530533204618086
3907,0.009124082239818632,-0.44851819888414773,0.4527437735673734
3908,0.009549934787121973,-0.44807194599862443,0.4526433313360004
3909,0.00822850125560676,-0.4493838549899279,0.45288421798424633
3910,0.007325802435921074,-0.4503494629047412,0.4530963265842697
3911,0.0046819029714142155,-0.4532530392737657,0.4542755388500374
3912,0.003767832966789664,-0.454336201396638,0.45496269283133267
3913,0.0036479068148651452,-0.4544872142253814,0.45507210473825094
3914,0.003225240727262475,-0.45500437121143883,0.4554568631754939
3915,0.0032952781326343102,-0.4549167670243236,0.4553908341818648
3916,0.0033934628368305067,-0.45479189294598754,0.4552908999346441
3917,0.004521289506249317,-0.4534469839906426,0.454366880297552
3918,0.006911177894996103,-0.4507994798987442,0.4532171029206456
3919,0.00705089088349497,-0.45065753223290317,0.45319218919880083
3920,0.006503352190929761,-0.4512447780170934,0.45339786397896303
3921,0.005342549397952244,-0.4524937191546313,0.4539419893882777
3922,0.0048792966047152,-0.4530089118981741,0.4542610743096543
3923,0.003915814592448551,-0.45418846688494924,0.4549842913756606
3924,0.0033004197826313818,-0.45498681129548363,0.45550985806441335
3925,0.0029498807124129596,-0.45538020119913303,0.4557924807847332
3926,0.00261094700491742,-0.45586384891985365,0.4561868458426124
3927,0.004015421377780561,-0.45400257032427016,0.45483305370543897
3928,0.005473464384104298,-0.45230794103381067,0.4538429491067086
3929,0.0069032946084057615,-0.45077236081754074,0.4531859307176745
3930,0.008481087709978038,-0.44914268807595514,0.45284332105205366
3931,0.009746504984034749,-0.44791064611852793,0.45274992983517076
3932,0.01143405172594945,-0.446294588631056,0.4527834010698055
3933,0.009773776264330411,-0.4478902111468362,0.45269054241662154
3934,0.008599838811119106,-0.4490668802175134,0.45275359809362353
3935,0.005536228148714851,-0.4522928334700716,0.45376111196624325
3936,0.004763636843301679,-0.45318350322238005,0.4542197708904203
3937,0.003706332988832568,-0.45441685710718915,0.45502070956261137
3938,0.0034235942253599944,-0.4547610713229976,0.4552709993140869
3939,0.002835296759776732,-0.45549096878247625,0.4558353549248426
3940,0.00292892244834562,-0.4553672399757137,0.4557349472568376
3941,0.0038184421043054606,-0.45424654361961997,0.4549328640720278
3942,0.005410629230777447,-0.45241507125632224,0.4539127180324395
3943,0.004532377938752739,-0.45342104779950443,0.4544722259152764
3944,0.004044972092692422,-0.45402900903247134,0.45484301835442764
3945,0.0039194444087298705,-0.4542438877845951,0.45502261882790795
3946,0.00308264703107648,-0.45533422467931917,0.4557739372872212
3947,0.0036038890073062917,-0.45468852978273,0.4553034616024826
3948,0.0029342280968694804,-0.45556462430881156,0.45596334132122956
3949,0.004580178656459761,-0.45343387003713154,0.45452396388221245
3950,0.005501118853966533,-0.452347353402359,0.4540353466434605
3951,0.0069722002998269415,-0.4506831509604451,0.45342220979332903
3952,0.009363128968440115,-0.4482199433514084,0.4528709070690749
3953,0.01101331255464596,-0.4466432813541437,0.4528329136581117
3954,0.010687957142426768,-0.4469531629241923,0.4528195184856754
3955,0.010795747208607522,-0.44683646902752255,0.45279614744522456
3956,0.010921982048800002,-0.44670862748492707,0.45280382362319904
3957,0.011909349339048986,-0.44578818035223583,0.4529803059571238
3958,0.01034780575628179,-0.4473207477025582,0.45290284365906325
3959,0.007842848835782984,-0.449851756798864,0.4530054573448678
3960,0.005904383615482804,-0.45191702027512204,0.45359136542023265
3961,0.004805763441826064,-0.45313156095981266,0.4542168610439522
3962,0.004389673693429541,-0.4536042820480193,0.45449313906490235
3963,0.004331765722775447,-0.453666120101598,0.4545325735408236
3964,0.004417727647569121,-0.45356699793388583,0.45447405984043215
3965,0.005717923585567262,-0.45207067400168843,0.45372877012348106
3966,0.006710724234508448,-0.450968566758813,0.45339947523333934
3967,0.006458275459891757,-0.4512619914653301,0.4535325521465904
3968,0.00516004486839577,-0.4527322340785213,0.4541740886456993
3969,0.005100869787960491,-0.4527993947690931,0.45418478288498765
3970,0.0038060072003410377,-0.45441106537633497,0.45514139665605835
3971,0.0038530773180316413,-0.4544181921015317,0.4551493634512242
3972,0.0035357577689730498,-0.45478010910755096,0.45537886463387817
3973,0.003007134039995352,-0.45537778135566226,0.45580905848968506
3974,0.003854769809610513,-0.45425028510784765,0.455014270417282
3975,0.005836335496957102,-0.4519297940796093,0.45374167450777914
3976,0.010316007906985584,-0.4472855352366315,0.4529906101093181
3977,0.010502848964310498,-0.4471138956461625,0.4530517803925668
3978,0.011953090821067556,-0.44573760370092236,0.45306922367011776
3979,0.008855751810259667,-0.4487558023708648,0.452834883579044
3980,0.009181418211058985,-0.4484405255457362,0.4526947479366225
3981,0.008174078032185837,-0.4494392551817643,0.45286941413265663
3982,0.00894834334286861,-0.44869242632526996,0.4527152487610514
3983,0.006870424643638594,-0.4508339958770001,0.4531835073638382
3984,0.006804499569231769,-0.45094336013485203,0.4532306786956113
3985,0.005366163519452087,-0.4524960535467448,0.45386389468434174
3986,0.004920357275999543,-0.45298502806649926,0.45414045976849376
3987,0.004303798672641261,-0.4536880642360882,0.45455211633815157
3988,0.004242294354047591,-0.4537658981198817,0.45459452652746485
3989,0.004601475116712992,-0.4533362494831166,0.45434635217975866
3990,0.004054251876621795,-0.4539594367418971,0.45474211459787495
3991,0.0045649483866238025,-0.45336718842345336,0.45446265994453644
3992,0.0044480586092879165,-0.45354091640915595,0.4546185318296453
3993,0.005287080864723555,-0.452625354923528,0.4541702695026505
3994,0.004828003125332769,-0.45322194309935754,0.4544924423910734
3995,0.00383623784251028,-0.4544290939099343,0.45517671485840905
3996,0.0033949187960191987,-0.4549013938871669,0.45547528559175626
3997,0.00372843758900057,-0.4544495809505552,0.4551605891874201
3998,0.004277086617548084,-0.4537386663078002,0.4546882316075831
3999,0.005603691533474805,-0.452170764412871,0.453805929235243
4000,0.007175381193658094,-0.4504713716505044,0.4532166465286911
4001,0.010213658021775865,-0.44737409919886545,0.45286734371598225
4002,0.009422020110149358,-0.4481649165862714,0.4527513036674714
4003,0.010461466644930941,-0.4471515080461199,0.4528328461301644
4004,0.010347236876372266,-0.4472964864019126,0.4527496673430821
4005,0.008874613801104311,-0.44875716698097184,0.45281307993659814
4006,0.008256257648321103,-0.44940579337124376,0.4528947553304324
4007,0.006344777770015494,-0.45141801310679464,0.4533787017146634
4008,0.004993765977461512,-0.45289812092911963,0.45407716557189515
4009,0.004738554133788472,-0.45320119632649253,0.4542506465327884
4010,0.004495846664736437,-0.45347752530087926,0.4544036770487437
4011,0.0043321154245311196,-0.45366879227594403,0.4545177698866958
4012,0.003924007406892889,-0.45413406662101385,0.45484264733673907
4013,0.003255163649010902,-0.4549400279176728,0.4554144628108863
4014,0.0025352417720930975,-0.4558684851116121,0.45616521618409667
4015,0.0028930835352444797,-0.45542667385120283,0.4558344534287121
4016,0.0038920110513606236,-0.4541581987483979,0.45495739009067765
4017,0.005713753541459323,-0.4520750519962362,0.45392189354997453
4018,0.006624259148840748,-0.4510896719220588,0.45353662201679845
4019,0.005934034626670664,-0.4518321146671417,0.4537665776929117
4020,0.005514674948839041,-0.45228566988709135,0.4538940894473148
4021,0.004853264519087226,-0.4530087516770613,0.4542553048068131
4022,0.005137328648011229,-0.4526735299066032,0.4540951668986184
4023,0.0064511001433780624,-0.45120181965808315,0.4534731515581046
4024,0.007649486790675616,-0.4499382838702198,0.4531867539262343
4025,0.010961902854531663,-0.44663016539709705,0.45303925789716265
4026,0.01143500747554307,-0.44620331551646664,0.4529167330493838
4027,0.013423057338335213,-0.44432607333941226,0.4531631192349759
4028,0.011717242068015677,-0.445969009488472,0.45286649257387895
4029,0.010219330504307107,-0.4474126489653318,0.4528194318720219
4030,0.009536853119607717,-0.44811718017268354,0.45270994695180783
4031,0.006357865524403949,-0.45139785750695804,0.45335646987593414
4032,0.00474818398874797,-0.45317557821566473,0.45423095766681704
4033,0.004720310241066931,-0.45321289494494993,0.4542534960611201
4034,0.004138267163853702,-0.45390013264622503,0.4546658927226774
4035,0.0036115142678763887,-0.4545111972337593,0.45509394907570777
4036,0.004293178118505138,-0.4537013954345654,0.4545392733269024
4037,0.00558034337837472,-0.45222954932318954,0.4537609141782609
4038,0.006308118762079085,-0.4514111510679044,0.4535740101878476
4039,0.006018105499281064,-0.45173736796886554,0.45372821515503825
4040,0.0047108165185634245,-0.4532455512733762,0.4544265629796092
4041,0.0029833072268811785,-0.45542754519078926,0.4558507070697802
4042,0.003486006389334723,-0.45485204229387416,0.4554397322597502
4043,0.0037000477716954898,-0.45456212850912747,0.45525879144806497
4044,0.0035228776575986207,-0.4547733946946238,0.455386655396677
4045,0.004992049357637433,-0.45298842465015926,0.4543217816516295
4046,0.0050749837673277195,-0.4528011885119661,0.45418952618618125
4047,0.00784583094685545,-0.44977312444606704,0.45317741366213427
4048,0.01024701968227461,-0.447373656950569,0.4529589796444272
4049,0.011150229010848976,-0.44647398436174546,0.4529465670772285
4050,0.011801675040189233,-0.445864346641892,0.4529057624635176
4051,0.013281118170321338,-0.444478854279158,0.45309140767361467
4052,0.012023637694794918,-0.4456541276595708,0.45287345125615736
4053,0.012283770597211488,-0.44539329666845384,0.45285295219362154
4054,0.009225039059060806,-0.44838726810626345,0.45275235201824543
4055,0.006453996611042894,-0.4512753444700149,0.4533418947979314
4056,0.005519488306928523,-0.45231666846753255,0.4537841211103243
4057,0.004655245904695191,-0.45328318324718214,0.45428676592913314
4058,0.004407912403843365,-0.4535761548302894,0.45445518921010175
4059,0.004126632179692558,-0.453900896466357,0.4546655102994949
4060,0.004435647143935811,-0.4535298507196144,0.45443881409295434
4061,0.005720573350734992,-0.4520738400314195,0.4536751754080164
4062,0.00858390803486015,-0.4490572447792961,0.4528227568663087
4063,0.008497713600866921,-0.44916886503220227,0.45289735850195734
4064,0.008880627048195703,-0.44880050618955014,0.4528254621587205
4065,0.00747892510368016,-0.45022329309416326,0.45307879022010755
4066,0.005756479450824606,-0.45202446854524525,0.4537961936041898
4067,0.00409735683668472,-0.4539770639504894,0.454848805542792
4068,0.005032539114212445,-0.452829546845482,0.454130925457529
4069,0.006405839581520131,-0.45131498161600336,0.45357881497147917
4070,0.005573416453150906,-0.4522250244097914,0.4538693644020973
4071,0.007277815586842086,-0.4503593261026021,0.4531846642895271
4072,0.007092750270770153,-0.450561044550476,0.45321625467872506
4073,0.007362145430553156,-0.45028069443711605,0.4531070217131828
4074,0.009055145021996301,-0.44858482393200305,0.4528029331179885
4075,0.00928220733849856,-0.44835925766806906,0.452731637031677
4076,0.01045733283011532,-0.4471975679814064,0.45269185728408273
4077,0.01001340489989226,-0.44759928152659956,0.4527144063680802
4078,0.008595611192139665,-0.44903106452786107,0.4527848703212892
4079,0.0057282486376160355,-0.4520690652046991,0.45368544400182736
4080,0.005143389392935627,-0.45272414699729707,0.453994842718773
4081,0.004525762400669087,-0.453437648214961,0.4543911170981686
4082,0.004132572905089514,-0.4539041866644866,0.45467547564983335
4083,0.0041576174236060285,-0.453885636608896,0.4546602134647572
4084,0.0037639570513724476,-0.45431754588780765,0.45494963441847897
4085,0.0053798889876939615,-0.4524380756387864,0.4538804185322975
4086,0.008411585597340222,-0.44922592507847703,0.45287305403720834
4087,0.007073356253282448,-0.4506178876299434,0.45332314100267884
4088,0.006108050895403305,-0.45167906804443586,0.45365690893109756
4089,0.008172532921339118,-0.44949963232289175,0.45313339723610613
4090,0.007058549794055976,-0.4506614702751571,0.4534398078874958
4091,0.0069258884696844205,-0.4507580478493568,0.45336270102537357
4092,0.00719481867523648,-0.4504815012972505,0.45329193921364125
4093,0.009871772968838746,-0.4477398776791623,0.4529768011483347
4094,0.011093319996344275,-0.44652640112969244,0.4530739163960594
4095,0.011854625834297382,-0.4457688542702172,0.4531138263199845
4096,0.01100787163027279,-0.4466055217722117,0.4527773476232856
4097,0.013060200945306069,-0.44467346502623706,0.4530188905206499
4098,0.012726316618901624,-0.44498888631973044,0.4529149567364745
4099,0.013237390363497399,-0.4445079370714448,0.4529426155550973
4100,0.015023068991680008,-0.442860725112778,0.45329929671436636
4101,0.012867309366760237,-0.4448209246915362,0.4530306765512075
4102,0.01099027430656972,-0.44665130405696185,0.4526703909518627
4103,0.008047264687296614,-0.4496116917044658,0.4528655575220631
4104,0.006695982800671953,-0.45101242169431544,0.45323822443986633
4105,0.005951215865574342,-0.45183317604986645,0.4535602675259818
4106,0.005871071528224111,-0.4519262418798306,0.4535790805081045
4107,0.005466786041552669,-0.45237306909552055,0.4537779199272686
4108,0.005595218615319763,-0.45221702104160466,0.4537176945688855
4109,0.007744012791866293,-0.44992496863527925,0.45290844083129567
4110,0.010779167382829018,-0.4468653941062202,0.45279029823857475
4111,0.011090996527345832,-0.44658491632791464,0.4527886466005642
4112,0.011402262878002199,-0.44631210082086037,0.4529285530201221
4113,0.0076925249692020746,-0.4499542670313042,0.4531493490952338
4114,0.00355341275111501,-0.45464706311207487,0.45527147622760994
4115,0.003743083510430098,-0.4544589495384521,0.4551579550269096
4116,0.006341390328417979,-0.451385290507121,0.4535024247895598
4117,0.009636784083265673,-0.4479867192619336,0.45303492394389355
4118,0.007378838694570504,-0.45026151643979917,0.45330863255908455
4119,0.010115772065061528,-0.4475065532444698,0.45300659664656706
4120,0.011439897426943998,-0.4462222554047862,0.45305270249074625
4121,0.009832565984700224,-0.4477675099015844,0.452737519457161
4122,0.011564515294366466,-0.44612137860704476,0.4528507470108122
4123,0.012899052421239956,-0.4449160979405093,0.4530382439100875
4124,0.014312274931191969,-0.44359056461420676,0.45334382543035806
4125,0.01237299507899415,-0.4453126686932578,0.4529633645810345
4126,0.012826731724481504,-0.44492529914899903,0.4530836948610215
4127,0.008338589909541616,-0.4493158125756877,0.4528241540163531
4128,0.006468663103997823,-0.4512652374694664,0.45332877344267186
4129,0.0064570024839020555,-0.45129170841987737,0.4533562117675038
4130,0.004956243378260484,-0.45293858934019066,0.4540981202472549
4131,0.005006408529684249,-0.4528826995208994,0.4540683817092056
4132,0.005487086535972474,-0.452346583583525,0.4537700062942531
4133,0.007313227741939974,-0.45039523367777673,0.4530771892512217
4134,0.009798628227986652,-0.44785620812373506,0.4528608012503853
4135,0.010785830149387329,-0.4468931339252999,0.4528681126407002
4136,0.011137351963996118,-0.4465939476026927,0.45279349415421033
4137,0.011526212967049712,-0.44620438389358924,0.4528814595462459
4138,0.009276149390504586,-0.44837059074951086,0.45284199605699943
4139,0.006527462459653281,-0.4511773898807971,0.453412550064579
4140,0.00625702769976502,-0.4514596256304024,0.45351728807347796
4141,0.007021535102814342,-0.4506616260768235,0.4533398275510755
4142,0.005405059469493288,-0.45241571653682083,0.45401621351262944
4143,0.006615563791185607,-0.45105982814834966,0.45341681479734525
4144,0.010263090894857472,-0.4473676590921359,0.45288180613614026
4145,0.011427541106187098,-0.44625236609382757,0.45302432189159625
4146,0.011713023015280561,-0.44596863536021597,0.45288359075621887
4147,0.010433090606062203,-0.4472151398957785,0.4527753556146709
4148,0.00968654887789748,-0.4479725448981643,0.45276056123725694
4149,0.00976223367476998,-0.4478974103444877,0.4527900689305887
4150,0.009427820003470696,-0.44824000017349713,0.4527726571933531
4151,0.00842828708208745,-0.4492635899126714,0.4528346772198818
4152,0.006924868180757135,-0.450820594454658,0.45317394596487803
4153,0.005341818767625401,-0.452509151403786,0.4538764708703766
4154,0.004777669936513561,-0.4531497426199243,0.4542137152936108
4155,0.004475565093000058,-0.45350262151160947,0.45440824860600204
4156,0.0049530447559276835,-0.45297953780908307,0.45408878615327747
4157,0.004971823095030073,-0.45292334557518316,0.4540989271880723
4158,0.004815349293879803,-0.4530798051180621,0.4542310921522968
4159,0.005288386655946713,-0.4525363200375867,0.453972785337719
4160,0.006694171074856907,-0.45100059495638184,0.45343749592706073
4161,0.00914406875584667,-0.44846982902863164,0.4530117046851916
4162,0.007653041807653384,-0.4499633468980837,0.45320288605573245
4163,0.0076667240536991005,-0.4499580994045417,0.4531997784834849
4164,0.003902601992984078,-0.45419459954735825,0.4549707458945452
4165,0.0041628003130807275,-0.45388420312590494,0.45477046159257534
4166,0.004800135395268124,-0.45310595309397583,0.45433799337171643
4167,0.007889941141242845,-0.4497387601986253,0.45322662033223604
4168,0.007660259600441972,-0.4499607952886091,0.45307523759820695
4169,0.009177161249314161,-0.4484733135158121,0.4526970377422192
4170,0.00959210378007648,-0.44807762110433197,0.45273259166604096
4171,0.008299598629530412,-0.44936319855462203,0.4529134929704234
4172,0.007178570185497492,-0.4505285200220565,0.4530954675157489
4173,0.007738361793141405,-0.4499383513483706,0.452977585496261
4174,0.006476088305140552,-0.4512661444745674,0.4533420617962457
4175,0.006327545683368532,-0.45142523935759243,0.4534203225836561
4176,0.005701150131098969,-0.4521287609809465,0.4536589631266114
4177,0.004446899024039179,-0.45352745115957477,0.45443073566755515
4178,0.003876346482211096,-0.4541963051348663,0.4548750587611168
4179,0.004064917251618562,-0.4539883308229792,0.45472800328416274
4180,0.00429881194213455,-0.45371467185668707,0.4545487229163574
4181,0.0036744663669473526,-0.4544498847162259,0.455037158613793
4182,0.0023596655313294405,-0.45611837608180095,0.45636719996244557
4183,0.002275869132431557,-0.45628181869458245,0.45651966667704375
4184,0.0022264203222647793,-0.4564020131774082,0.4566300951895027
4185,0.0042846495846198904,-0.45366734458250724,0.45459731606353937
4186,0.005058768628170896,-0.45278289560390245,0.45413235912853783
4187,0.005013152077785942,-0.45288248473508047,0.454248128642691
4188,0.004591753973196132,-0.45337392422235834,0.45448666432621404
