,grid_import
5767,62.021536389894024
5768,57.890582286292826
5769,25.463946533322517
5770,31.38133614382642
5771,103.19131779282299
5772,103.19131779282301
5773,87.67094414726111
5774,103.191317792823
5775,98.82154860696791
5776,103.0848000805554
5777,103.19131779282303
5778,103.19131779282297
5779,103.191317792823
5780,103.19131779282286
5781,103.19131779282294
5782,103.19131779282299
5783,103.19131779282306
5784,99.20370359655698
5785,86.1228855303699
5786,78.15344464342323
5787,82.5135604940569
5788,78.00141163460765
5789,79.36701153130574
5790,75.0340453025812
5791,94.27580733104136
5792,98.8872663317161
5793,94.82280985963922
5794,79.26570111484739
5795,59.14438785386238
5796,75.05673007683514
5797,77.44877124774192
5798,89.56582685738246
5799,99.10940803308985
5800,103.19131779282291
5801,103.191317792823
5802,103.19131779282306
5803,103.19131779282304
5804,103.191317792823
5805,103.19131779282297
5806,103.19131779282309
5807,103.19131779282297
5808,100.97611833574237
5809,83.97433942381564
5810,79.61412761007529
5811,76.4112703293817
5812,81.2860480387795
5813,85.81499111766739
5814,88.21745662571537
5815,82.55837893625359
5816,92.84005854627173
5817,86.95300631493633
5818,88.37099267129696
5819,52.195782745312755
5820,51.520896510773376
5821,79.12000061231632
5822,87.06009520635972
5823,91.7886248257016
5824,103.19131779282307
5825,103.19131779280524
5826,103.19131779282269
5827,103.19131779282296
5828,103.19131779282299
5829,103.19131779282303
5830,103.19131779282291
5831,103.19131779282296
5832,95.21279054939016
5833,79.99177465540762
5834,75.18502859230385
5835,71.96456682928104
5836,74.34174838192583
5837,74.29161385896933
5838,54.8803697271154
5839,55.9764940191271
5840,31.769798736076932
5841,13.078304222982057
5842,56.91043486633005
5843,48.72297211132274
5844,44.338542690560004
5845,69.31458119067287
5846,81.20972161086674
5847,80.71238174235147
5848,105.8177168655701
5849,125.4222820215616
5850,146.74287481092725
5851,139.93377757742098
5852,127.7018974022312
5853,123.44964035195059
5854,127.15038217519412
5855,113.79986591143218
5856,99.05136633855159
5857,83.71499805801778
5858,77.85463109490757
5859,76.97331246369873
5860,81.76400051565237
5861,78.48938977300465
5862,56.38986581742339
5863,54.66073252078194
5864,33.18248038932239
5865,14.409821871609306
5866,4.414038697569074
5867,1.408397700058096
5868,1.8292305335072159
5869,19.48949750842883
5870,40.18287150326448
5871,49.567885987511325
5872,95.56595996321235
5873,127.78472378265923
5874,133.79011612916258
5875,142.9986890136435
5876,146.85521353403956
5877,142.02520269339914
5878,126.42951134702194
5879,142.3657533505236
5880,111.80792937256084
5881,92.76110533640939
5882,84.1958622400162
5883,80.94161786858274
5884,84.1723598960033
5885,83.95528198493513
5886,80.81424523459505
5887,72.24423078419258
5888,36.66007970933643
5889,14.924341686080451
5890,6.98659343216016
5891,2.202986915955426
5892,1.0140269813268774
5893,8.526150715194802
5894,24.97527789670012
5895,49.84796235748609
5896,95.82777623840843
5897,123.70247159973596
5898,113.0404536618479
5899,113.72340855013971
5900,122.39402127129101
5901,141.43403047832044
5902,122.68114695241277
5903,115.57995709868244
5904,102.33391287577814
5905,91.54152532909283
5906,76.79238353774606
5907,71.41503069908688
5908,73.25953153438017
5909,71.36895550749605
5910,57.480738945484205
5911,40.24905833234914
5912,0.02927641075664339
5913,5.387454369966642
5914,23.660287064847832
5915,20.10572438210967
5916,18.281293292375214
5917,19.40151982427185
5918,41.337689519570155
5919,62.35225433314692
5920,93.590967387763
5921,130.88160391498076
5922,104.6206594183612
5923,107.74543848570661
5924,104.9603853924339
5925,105.09344966225237
5926,99.10016638916964
5927,97.72770151259824
5928,90.48100029415858
5929,81.30568405888647
5930,74.23603724870296
5931,72.57811105025618
5932,71.35606649980788
5933,70.76863138486253
5934,63.9129738125521
5935,64.7455946866673
5936,48.53257345123703
5937,45.395065416559746
5938,63.681431046453035
5939,37.65027092496828
5940,30.811656680209214
5941,51.83265540097241
5942,66.4923484183478
5943,78.50772249031486
5944,98.23384146390904
5945,133.91923829493945
5946,133.4267747186794
5947,137.8858015238527
5948,146.85521353403954
5949,146.85521353403956
5950,121.10374867768468
5951,102.83694028446666
5952,94.01992622545943
5953,80.94752951639174
5954,75.29383605828701
5955,76.88055993720931
5956,73.1883068215328
5957,78.10618419367653
5958,64.41488716339249
5959,55.143746756759654
5960,80.35129515179841
5961,70.2738820833831
5962,34.229967923336446
5963,21.92567368812643
5964,37.43736835482826
5965,79.17158740200169
5966,82.15125195511034
5967,74.98456048186029
5968,97.32530305249628
5969,124.29599843978654
5970,140.4895424194702
5971,137.2472329537273
5972,136.4047989277548
5973,132.45987445256748
5974,112.43194075446931
5975,111.09891803135078
5976,105.6976291206264
5977,88.99058223484988
5978,84.13516268052224
5979,81.25509108783234
5980,85.11641974889946
5981,91.7207844883927
5982,86.64023332590412
5983,89.08487589419414
5984,104.63708977060925
5985,94.70552663271673
5986,98.3517360081301
5987,91.23246763184261
5988,53.17646138563241
5989,46.49104620468837
5990,78.12236892665067
5991,90.08606989102941
5992,112.86452381128022
5993,139.7813864927661
5994,137.84745482474716
5995,126.12113011420111
5996,137.0853792069832
5997,141.73968506668257
5998,127.51941476612919
5999,123.56486666515292
6000,99.72531610027193
6001,81.23327005880218
6002,74.53182083401705
6003,71.74905081168063
6004,74.2913778794711
6005,75.8762592980421
6006,69.59970079293038
6007,67.86639934070766
6008,55.10336981212464
6009,70.15477656769485
6010,69.77712257339971
6011,62.24521919720027
6012,36.687961554925934
6013,82.57877781086867
6014,81.82901440507604
6015,102.04560004009596
6016,117.11602644313673
6017,124.68080903295493
6018,124.96126772688172
6019,118.04308725434935
6020,126.99164931678104
6021,130.57109352808703
6022,121.91200722775433
6023,121.27083859419005
6024,94.23404816508985
6025,78.23600287958719
6026,75.34220353318516
6027,71.16571908961576
6028,72.60447918969017
6029,77.66863269770988
6030,74.42197343214097
6031,90.02427023772361
6032,102.55103181203724
6033,104.52179419437937
6034,82.50352920703956
6035,49.198035631012964
6036,51.90804838804048
6037,49.16193465709221
6038,52.32656850863641
6039,76.85513877276033
6040,106.192347845917
6041,133.65176854179637
6042,132.4642334567219
6043,140.89032114698668
6044,140.54654700622746
6045,126.9664651939598
6046,133.3875919535433
6047,114.94104056017427
6048,100.36501002496794
6049,83.58998559766736
6050,77.28185950840694
6051,76.48568749063425
6052,79.46595066591905
6053,81.71407347360667
6054,59.40414680328312
6055,42.19413749738457
6056,58.80913686665949
6057,55.675698133794064
6058,15.027036347521666
6059,2.3586064983769006
6060,26.982547951155567
6061,42.13436654640685
6062,52.00128052604369
6063,64.64165206484367
6064,88.23297289970665
6065,120.24303041028912
6066,117.66321975620984
6067,129.12789666086485
6068,138.08352855502102
6069,120.28995332717923
6070,121.39734966777402
6071,105.26689941989763
6072,93.8082589037564
6073,88.68910806251255
6074,77.30425314159262
6075,73.01826672782941
6076,74.46333079077463
6077,70.46137917268315
6078,50.366054797351325
6079,27.255564048295632
6080,9.709309862992551
6081,10.039824453704012
6082,23.94281442336598
6083,24.845530354135906
6084,24.658196637388276
6085,48.53725101508
6086,78.60421411799702
6087,104.31301596999387
6088,111.49727330961335
6089,137.3589051160522
6090,143.98991003071635
6091,141.4700377551418
6092,146.85521353403956
6093,137.95669600347006
6094,126.05905405185288
6095,112.44799276578972
6096,100.96062745157762
6097,88.67981862956654
6098,77.80288872760687
6099,75.77527651691457
6100,74.7485939484873
6101,75.15948743822278
6102,68.15420641218991
6103,64.49007120421378
6104,64.74125622451233
6105,86.40224049965305
6106,106.8551593073398
6107,130.8450992461763
6108,122.0440395441602
6109,88.51307249120939
6110,71.50063551936492
6111,72.67864315349283
6112,100.3027667973827
6113,138.07849899463474
6114,124.53376387138293
6115,133.76161646521035
6116,142.28641621152408
6117,141.81103654959168
6118,123.02644518991048
6119,97.92113328391574
6120,88.5307723272251
6121,80.64015715960021
6122,76.07430806053499
6123,73.43138751387318
6124,71.08533563841935
6125,74.73952059635897
6126,50.415948679593335
6127,27.479343780249526
6128,36.86048807431278
6129,25.72328636903427
6130,30.162588013081166
6131,17.464563047486042
6132,16.50797198697013
6133,37.61436228861927
6134,54.36896180212894
6135,66.07696953287802
6136,96.1901289156037
6137,132.80327724436896
6138,110.490032480415
6139,114.31857063352052
6140,121.56941895490142
6141,121.80119979832912
6142,122.0212258949027
6143,104.18277665169721
6144,87.08626715589615
6145,79.17340432207992
6146,74.97434285458284
6147,72.06812254577045
6148,70.70086948302583
6149,73.42840355351402
6150,54.302619978040134
6151,29.515176905719333
6152,41.39932037032976
6153,14.757299231097903
6154,8.752216532575737
6155,3.792348812140779
6156,1.7287855675200063
6157,9.766904535846937
6158,39.47527832412062
6159,70.24749353326888
6160,94.78314539032425
6161,121.7609907911984
6162,108.006258594453
6163,110.80830013944252
6164,120.42566718259688
6165,112.1889065294084
6166,108.85603763714056
6167,101.3668759161987
6168,90.37649656328163
6169,89.65821206407949
6170,83.42496196547619
6171,77.81015903728981
6172,77.66027462198795
6173,76.93496188774513
6174,57.66888849766305
6175,56.961828202192365
6176,42.10729536624983
6177,24.17227455087211
6178,14.700323056358222
6179,2.4517719772785656
6180,5.8379807011000935
6181,17.273044815219908
6182,41.18998019235041
6183,61.241128980207684
6184,107.4870697555197
6185,136.97264310186247
6186,140.4544417640262
6187,146.8552135340396
6188,146.8552135340395
6189,144.48621449027365
6190,136.48120360332712
6191,120.89558387573703
6192,106.182705918397
6193,88.43492810923622
6194,83.93389001520323
6195,78.0747657394729
6196,80.81499808885751
6197,79.7850431772401
6198,56.032788505492064
6199,35.09000365734045
6200,21.538135768817135
6201,44.709373628917845
6202,55.165625103350415
6203,47.88079411482134
6204,79.85365679367447
6205,68.34584208878967
6206,80.23590705046152
6207,78.89808227537809
6208,85.29852683820226
6209,107.59232618025737
6210,114.41677001831884
6211,119.52181844578993
6212,134.8158951570402
6213,125.37709509036428
6214,112.88484853713425
6215,105.78488478489102
6216,88.80556021323027
6217,88.26839095205288
6218,82.83825249828351
6219,79.8728907859406
6220,79.66236532841867
6221,83.79700489051729
6222,74.71132753649819
6223,54.104478797455535
6224,44.35985368707848
6225,38.59464435649694
6226,50.631162473017966
6227,56.27812301393232
6228,58.84645375495202
6229,50.49699535876067
6230,46.4868617882576
6231,59.17033159240298
6232,89.50232721748849
6233,113.33830901983667
6234,112.39482418499168
6235,117.75646385979523
6236,121.34831708771611
6237,120.00534520953599
6238,108.65239940586754
6239,99.57025311911487
6240,91.361862583869
6241,89.17092496896542
6242,82.3141886764083
6243,79.06522065381488
6244,77.64902252944093
6245,78.81903901035719
6246,59.476238053214466
6247,58.9418164815375
6248,37.27980476921076
6249,65.65651670500482
6250,67.54250102457799
6251,41.13307962113168
6252,29.688211504603732
6253,29.922973376034534
6254,45.76656886154446
6255,71.49827119960656
6256,89.59326265366764
6257,106.60879021602697
6258,119.72237352784602
6259,124.99863552499897
6260,133.34280525328109
6261,122.51623060823393
6262,112.73505476658315
6263,101.22336890456724
6264,95.02129271120788
6265,82.03956225647386
6266,78.60964014122982
6267,74.00633259893493
6268,73.58146491994643
6269,74.59989896285191
6270,66.77849205963297
6271,56.85226316583259
6272,36.80383995382888
6273,12.913012322252449
6274,23.303199602259465
6275,27.907477579784292
6276,36.61067156377173
6277,47.174438250794616
6278,41.70122036050476
6279,70.8134554233961
6280,104.50410358900265
6281,119.82130473630156
6282,132.35254591048974
6283,133.55053748421835
6284,137.29260746439235
6285,137.183692752337
6286,120.7429539294946
6287,103.32199641565207
6288,91.06339926429513
6289,80.02549854423665
6290,77.4798900697357
6291,75.87146713025405
6292,75.94177451344973
6293,80.5537184039781
6294,79.54882509845825
6295,79.64832655656909
6296,91.2895430314843
6297,82.33679168832415
6298,76.05525156435625
6299,20.484536489484935
6300,19.714296686088275
6301,44.06266270818486
6302,51.93998751517466
6303,79.35914665912784
6304,100.93894233301688
6305,118.56249456804517
6306,126.32202502947031
6307,127.02110102792713
6308,128.99386773980225
6309,125.88577175436534
6310,129.1233035576028
6311,111.29261703537355
6312,102.3905139543322
6313,88.40872368960791
6314,81.02696023288875
6315,80.41922645819436
6316,77.74650902036261
6317,86.05175091114953
6318,75.59725516871336
6319,76.39468035143845
6320,100.82790145135816
6321,118.83014923040777
6322,112.3687919234135
6323,115.78809236585411
6324,103.84301927423559
6325,117.14911625812279
6326,124.39280989718627
6327,117.6078277713491
6328,115.01959050646002
6329,110.25360666932355
6330,118.48735803465455
6331,118.36808223034038
6332,126.8154741132524
6333,124.22198133971804
6334,118.86550819945279
6335,112.1718413464687
6336,93.95049055510411
6337,80.0614626461548
6338,76.30166538355307
6339,74.89880748766362
6340,73.3926943707967
6341,76.77747007519034
6342,62.10099772424396
6343,57.29226196752249
6344,75.77514104246117
6345,25.63773967172102
6346,16.465324002552226
6347,30.546795129113715
6348,20.876861047298373
6349,32.070455489856435
6350,56.55491195122837
6351,79.48289918655301
6352,108.95525005279363
6353,131.71432667371505
6354,146.8552135340396
6355,146.85521353403954
6356,146.85521353403954
6357,138.85038808678866
6358,128.6425882275869
6359,120.45888399068501
6360,96.90420494815427
6361,87.00536653777343
6362,78.25581916743671
6363,77.56673269195088
6364,76.80159886430525
6365,83.76237359444339
6366,83.95738134114
6367,75.01008480340542
6368,76.14414810951783
6369,88.14933859210183
6370,75.77904888108235
6371,90.06606967334908
6372,79.43116915826614
6373,69.04333874941354
6374,76.3624361109042
6375,84.53110865980297
6376,102.62254482231518
6377,112.47454908726345
6378,105.02025744709006
6379,108.8394579210341
6380,115.9708955287955
6381,115.18565193687452
6382,112.3218226570223
6383,106.92234548230229
6384,89.75618560327791
6385,83.25856043639033
6386,79.1346995016296
6387,74.57620025238076
6388,74.06895487798464
6389,79.05801379959664
6390,81.12878659966673
6391,83.2886204468373
6392,90.17424714543138
6393,83.72668497486056
6394,89.42365634195691
6395,79.56386429457869
6396,79.5836810917764
6397,68.3114589295476
6398,74.37836177174923
6399,95.23793727271082
6400,109.30857977874912
6401,119.43990605027219
6402,116.24894910146642
6403,122.81767513533498
6404,110.23626864477643
6405,106.77992169377876
6406,105.03231373015598
6407,93.86639317344522
6408,89.43933707467465
6409,84.7843379016212
6410,76.60922631612033
6411,72.7712337442683
6412,71.41406228625547
6413,72.17596972430763
6414,54.901715754126954
6415,32.123948153117404
6416,34.18668311235163
6417,48.72251457080625
6418,75.88720709551825
6419,53.70851912710658
6420,47.013622310605335
6421,87.15959258259676
6422,115.84978167410911
6423,106.45584370011889
6424,131.5577012258214
6425,111.87415216614384
6426,110.55196250739994
6427,112.28428924897749
6428,113.23451397819504
6429,111.4968269688142
6430,104.07996925533485
6431,91.52406949432324
6432,93.30091163769515
6433,82.56486986061978
6434,76.90779944979978
6435,74.35430243449896
6436,77.71379391494817
