,grid_import
6782,39.71163306877078
6783,99.73629831331867
6784,113.84576082930553
6785,119.83363969810638
6786,139.82173381102754
6787,136.47968528659618
6788,144.92664588734485
6789,131.91337675375837
6790,120.06757500012381
6791,107.73799207922501
6792,92.39362804744547
6793,83.70302766400755
6794,80.86419735161554
6795,74.91259804480096
6796,76.41516234704325
6797,80.28532040344378
6798,51.230871480256866
6799,6.124831196805927
6800,11.819106544836195
6801,0.90428623847038
6802,0.0
6803,0.0
6804,0.0
6805,0.0
6806,61.76866975778098
6807,104.82239570207634
6808,81.72520385706845
6809,80.08926476296251
6810,95.44842468072572
6811,98.47762051880822
6812,119.8216243988783
6813,121.89936755842595
6814,113.88205234178457
6815,101.07260447821925
6816,84.42091400176196
6817,78.4213766063021
6818,74.38073553211008
6819,71.45773015439914
6820,74.4092019347154
6821,78.66911032558524
6822,81.1673426186398
6823,91.05453098521295
6824,77.19422303441698
6825,86.4914513928582
6826,64.54309677056317
6827,14.064491009521014
6828,0.0
6829,0.2365534232287574
6830,1.235632756045577
6831,79.77246439284534
6832,81.67423005746409
6833,80.9516892091301
6834,92.07167508410464
6835,101.50686744098992
6836,98.39320886330167
6837,120.08143637972279
6838,114.18682029894953
6839,98.04362483850176
6840,81.63738929357174
6841,77.02527701815738
6842,75.14931733510167
6843,74.06458119067331
6844,73.68857502643797
6845,78.18363617824392
6846,53.217518777486504
6847,9.499429952672536
6848,2.7423249803393506
6849,0.183324723167968
6850,0.0
6851,0.0
6852,0.0
6853,0.0
6854,0.3763271410192166
6855,54.078558212975075
6856,88.13803335578956
6857,94.06282593809641
6858,99.12397159888391
6859,106.85335153385923
6860,116.42516007408821
6861,127.83332581219588
6862,119.85132488655546
6863,103.73990844201003
6864,86.61986169435039
6865,81.3212333953479
6866,81.31630216992754
6867,78.06830117975585
6868,76.73939253320175
6869,81.4371707944371
6870,30.894785059853803
6871,23.224843270137956
6872,32.578630347903854
6873,15.893774866520522
6874,25.86571700685594
6875,66.49939180482626
6876,60.84119627921466
6877,40.00865830367605
6878,55.31101786547345
6879,67.14014728219433
6880,92.03332506334507
6881,99.05224416414562
6882,106.02906845913232
6883,112.82284174295461
6884,113.08577883023496
6885,111.72517311405706
6886,132.06402235744807
6887,116.49417380759988
6888,97.54706847969639
6889,86.77000464341728
6890,79.11677841584104
6891,77.3003589352003
6892,75.92829116564094
6893,83.56909260421286
6894,57.44750918262038
6895,41.6459106601199
6896,37.93100865107267
6897,22.721605390724548
6898,25.24444198660817
6899,26.89640667751434
6900,55.432310834204046
6901,28.322495268422504
6902,54.608224464409744
6903,83.67897011164794
6904,96.14699805760914
6905,81.67151948546288
6906,86.68597618522098
6907,109.34065243389247
6908,111.79179839866258
6909,107.31314718760586
6910,119.81256217186673
6911,107.20312903914463
6912,100.34775815144248
6913,90.57718217077003
6914,81.98145122439622
6915,76.33042379904734
6916,75.1092486866995
6917,77.21124779285796
6918,76.78782780814146
6919,78.97566058499778
6920,81.0003635840593
6921,101.70273798884304
6922,106.74579174917979
6923,117.60542123537687
6924,111.3148620960728
6925,113.25987985367992
6926,118.3677205186524
6927,119.12744305870523
6928,111.49241132653195
6929,116.10237153693436
6930,121.53395794844286
6931,123.86338745397094
6932,127.70896043066229
6933,116.94750272634718
6934,116.57345444520355
6935,99.82264033853339
6936,94.07279777539577
6937,85.09769490869034
6938,80.89469195804342
6939,79.20021229816136
6940,76.40789461512892
6941,76.48856598828442
6942,75.9670343430055
6943,81.01575593080467
6944,74.36025147253189
6945,92.05988912778774
6946,112.93970661403738
6947,121.0491024972595
6948,115.97795079167044
6949,110.20862667573617
6950,118.34222718965205
6951,112.19831249193975
6952,106.9743115283611
6953,116.18166506556952
6954,125.80113986641838
6955,130.39430222321243
6956,128.38010429234365
6957,122.13419995737404
6958,116.44863348990066
6959,100.95003569878169
6960,88.20329357278726
6961,79.69599104111299
6962,75.1425863386702
6963,74.40792675190299
6964,74.5706255739964
6965,80.53861121159932
6966,32.11874477377634
6967,36.38813300860642
6968,46.89008593326025
6969,44.34878645550896
6970,46.76277476830991
6971,39.17410275506403
6972,41.063406687242576
6973,43.615129673335865
6974,48.73627876043972
6975,57.953273492948114
6976,58.27743620131488
6977,68.74016829772212
6978,73.77208980046284
6979,119.95422559766708
6980,120.38494997018027
6981,131.08119978233844
6982,124.37699830714219
6983,111.31027697647176
6984,93.47894214715787
6985,83.98356115607308
6986,79.85130814570643
6987,76.50505448638138
6988,77.83329440067274
6989,82.16214168107416
6990,80.44362476620034
6991,23.24211774773061
6992,58.13655332625829
6993,17.644666701480908
6994,10.120391465553004
6995,32.05321574977986
6996,13.699956734678858
6997,64.20259678444133
6998,67.34530416663667
6999,73.39963232393319
7000,58.50941331288175
7001,68.15372169437406
7002,75.14297939115482
7003,81.89363209843586
7004,120.12254630268879
7005,114.28647723877191
7006,124.38365788554293
7007,112.38386633072477
7008,91.56746197070336
7009,81.69621156520606
7010,79.9037024906157
7011,74.81666156344691
7012,75.92361749537952
7013,82.12207461812972
7014,61.7928461310946
7015,71.96225491856012
7016,0.25829212354582554
7017,0.0
7018,0.0
7019,0.0
7020,0.0
7021,0.0
7022,3.873374440224441
7023,50.49994537136811
7024,70.43416467115233
7025,76.83067426336096
7026,76.71218795023778
7027,74.23901597323997
7028,77.19304761149073
7029,76.60767592797002
7030,116.80887701905381
7031,109.11653757169233
7032,92.60832125357935
7033,85.64649491637364
7034,80.12348544972525
7035,79.40390718343137
7036,78.57498980192993
7037,81.64546624298833
7038,34.683550388860226
7039,44.745473292670845
7040,52.7696821560745
7041,32.53585718566463
7042,10.935236752545643
7043,32.67284083858611
7044,39.044345002600245
7045,11.524633812239168
7046,20.09177661357497
7047,41.95589148530444
7048,57.245285682439004
7049,65.48573189818516
7050,59.33783299354905
7051,76.10432801381543
7052,78.73745909349253
7053,72.69808017242305
7054,123.2637964978642
7055,109.68731881279757
7056,93.74896264011919
7057,83.95438082322453
7058,80.35563905760543
7059,78.32378099454608
7060,77.52412751367618
7061,81.41788585260849
7062,31.892434339997422
7063,27.519272056387354
7064,43.17064241069271
7065,50.726914591417945
7066,48.691027148976836
7067,51.02954597573659
7068,46.432357460226946
7069,44.00815353422356
7070,52.072181794487044
7071,55.0701178023813
7072,59.24718704633649
7073,61.47268669010433
7074,58.66437775767485
7075,67.2967037102101
7076,75.3767281043414
7077,61.87221633943239
7078,113.46224068989294
7079,104.08458315955392
7080,92.34163587719209
7081,81.71335848521451
7082,78.34886202972966
7083,75.9803800393792
7084,75.35197664686208
7085,74.80138672905325
7086,76.92979540250303
7087,86.62550612488197
7088,91.43245993676577
7089,106.7846466443187
7090,115.07889302451885
7091,121.03197956317122
7092,119.27375675309928
7093,115.33881113217083
7094,118.44609228942143
7095,117.15960073222377
7096,115.00978405878227
7097,117.40146689730275
7098,116.08947902824883
7099,121.23487917893225
7100,116.80422953816301
7101,118.31783352805192
7102,112.98991664789936
7103,97.23683149631565
7104,90.62169156655567
7105,81.47881468048043
7106,77.73996917697669
7107,78.03656414739389
7108,76.57381705535602
7109,76.79428443860085
7110,76.33902036248936
7111,85.4767760026338
7112,96.09575566394922
7113,99.78214689206102
7114,113.24851855086582
7115,129.0062933392649
7116,124.82475108810524
7117,115.35156298286599
7118,110.46687034414731
7119,119.22763394537768
7120,121.34816958996169
7121,136.43401993694224
7122,143.82050646018587
7123,150.5434825489855
7124,138.98402656472567
7125,128.68666540477633
7126,131.00478523187675
7127,107.59232997520293
7128,99.78356219952055
7129,85.8933256416453
7130,83.37815408559057
7131,79.83374867144599
7132,79.17029279118229
7133,85.56987884326635
7134,33.20469013638088
7135,5.338277222770595
7136,1.4414716585706107
7137,0.0
7138,0.0
7139,4.714413080048182
7140,5.429422748550814
7141,43.61285773815653
7142,81.94374653269266
7143,87.89145547644326
7144,67.71126572394232
7145,78.01846896626219
7146,78.61728574217298
7147,79.96626331434852
7148,139.78393728046203
7149,133.93641995453504
7150,135.41818293736964
7151,117.69588549582603
7152,99.91778240572609
7153,85.77892995739728
7154,82.23226876455058
7155,80.4023401310058
7156,78.17234421997694
7157,82.72293249611783
7158,60.41862672116845
7159,32.128843538628395
7160,40.457870855040696
7161,45.51526077993296
7162,61.66653545661027
7163,7.7835747806588556
7164,57.137734579437854
7165,69.54620777480251
7166,78.28552187631718
7167,75.76270490213832
7168,55.996959436280214
7169,59.785523270766014
7170,66.57341085299086
7171,66.95432752308862
7172,68.05416070553402
7173,106.2881608704183
7174,123.44210398839984
7175,110.0167595656761
7176,90.66634623835165
7177,83.42152169844773
7178,80.64121361376415
7179,80.29851033442013
7180,80.44410377239117
7181,85.0617539807703
7182,64.22346354599405
7183,100.74237695399194
7184,74.75509543275976
7185,36.35890404889169
7186,1.0665817714454287
7187,12.340757521097034
7188,17.95785477522896
7189,8.86835786157376
7190,56.39581083212031
7191,63.506474637721745
7192,55.72874703487451
7193,52.888709197585634
7194,56.444917827958726
7195,72.17030022256822
7196,68.92966457205587
7197,67.86984015391126
7198,111.89895870077333
7199,103.06075751570938
7200,88.23109124796181
7201,82.14631800443671
7202,87.67489764278724
7203,83.23256022950834
7204,77.91901389185614
7205,79.91939106019994
7206,33.14781580648977
7207,41.94378854192613
7208,54.48707306046039
7209,90.98740645881763
7210,83.31158458886084
7211,49.86117007020279
7212,46.73345293082612
7213,42.8138012365157
7214,53.59614744734272
7215,61.95450688709195
7216,68.12998945463276
7217,74.27040621009482
7218,76.15480551617459
7219,67.53864243639208
7220,75.18642840024442
7221,68.5424230609878
7222,128.61714993427702
7223,111.26346242208807
7224,95.52561341397247
7225,94.32665002985101
7226,90.16812775471122
7227,87.13189556734926
7228,90.23388699762876
7229,100.03452957897962
7230,30.61174031026726
7231,19.781936416760693
7232,1.2489948524604144
7233,0.0
7234,0.028481117516718335
7235,0.0
7236,0.057214031110103036
7237,0.6807879623743238
7238,13.4181638792824
7239,58.38022553522132
7240,68.71572024520692
7241,67.5246865591265
7242,79.02037356847033
7243,83.91399705425977
7244,74.75079494192126
7245,72.06321745539714
7246,122.3566569292126
7247,110.92919757987147
7248,99.37451800585124
7249,88.50564678255495
7250,81.65973297794748
7251,80.82330782718246
7252,80.1684414233802
7253,80.01604763675118
7254,80.69107357141479
7255,86.12780710169844
7256,17.55430340915395
7257,0.6308459956420901
7258,0.06664557660324877
7259,0.0
7260,0.0
7261,1.7414910539257038
7262,65.37949772285839
7263,109.51503114021219
7264,104.59607611730668
7265,110.69949813763147
7266,122.85623524514945
7267,124.5446391912846
7268,124.01577629615393
7269,114.68190003597174
7270,111.37637112313843
7271,102.47697458626452
7272,98.34127350157925
7273,94.17382707650485
7274,81.38703898183824
7275,77.85790348583798
7276,78.13686981728428
7277,78.33042112524438
7278,78.43667596293369
7279,87.81228419317542
7280,91.17970685726365
7281,103.490086329355
7282,110.16989145077453
7283,116.83066100410757
7284,119.69861862479499
7285,119.17459310779874
7286,121.90307773459655
7287,114.09456036370914
7288,107.24669539677576
7289,115.4403757979427
7290,118.47884162269304
7291,128.5748786600091
7292,124.10319710202383
7293,127.8087224509267
7294,117.39337262542854
7295,103.5860801707639
7296,91.34736070117289
7297,81.9291694694483
7298,78.47433902231818
7299,77.6579490078161
7300,81.04053194820246
7301,86.13929012031953
7302,33.6833500585369
7303,47.565193111127364
7304,50.62499797179072
7305,40.858179228070206
7306,44.25389231874273
7307,46.717279341927586
7308,44.208626943124536
7309,48.960138938562196
7310,55.246035306359275
7311,51.345646606518315
7312,54.8968540863346
7313,74.17671649338521
7314,75.2271945396375
7315,82.62233091998452
7316,104.74064510848048
7317,97.03498882421874
7318,120.63263664659515
7319,112.71622682767895
7320,92.09661403975177
7321,84.46800243163513
7322,89.23756920097986
7323,89.020124815283
7324,80.4191159267051
7325,85.0456877211991
7326,55.390225547994746
7327,70.98210099356159
7328,74.50200418955669
7329,49.24392615221158
7330,50.14604533942759
7331,46.01152131974698
7332,80.61871397309592
7333,73.57223822798139
7334,74.73785288014959
7335,79.36822173331736
7336,58.10339143102245
7337,67.38346593087107
7338,69.47015889935507
7339,77.0861593244491
7340,63.21055932885547
7341,90.85827113923038
7342,119.85275405609538
7343,111.08253073213865
7344,92.33819569573662
7345,82.06765958475297
7346,77.66588021007547
7347,77.33443039184755
7348,77.34927938395657
7349,81.75796847757306
7350,54.131060099693016
7351,73.308773379543
7352,81.94981748193095
7353,74.92551393687435
7354,73.70050462796925
7355,69.25897098719753
7356,36.8522832888728
7357,60.57047867704632
7358,43.26507913607268
7359,55.06945249674869
7360,56.74999493148626
7361,55.96207615759828
7362,68.95348270287124
7363,70.44087431951938
7364,78.91370828683056
7365,71.41049106226004
7366,116.1762828795878
7367,106.04226614056054
7368,89.59509489909412
7369,82.53097966566108
7370,78.42567409342035
7371,76.34780388402324
7372,76.83823711175971
7373,79.81777616301135
7374,31.919835354826347
7375,42.476877932689725
7376,48.78442746961314
7377,35.73790313926198
7378,25.44750068605725
7379,0.0
7380,5.980195250705616
7381,1.2931296329894901
7382,25.039941359822166
7383,46.566020639216546
7384,51.902267949218995
7385,61.680795533761476
7386,61.446612283181786
7387,65.08231554320795
7388,70.07503137379132
7389,66.39773838475894
7390,114.28716385337475
7391,101.02404311019438
7392,87.37836359368563
7393,79.36275967313541
7394,76.98771133425714
7395,74.92606870971979
7396,75.7862797290828
7397,79.5644029316656
7398,31.35791223067626
7399,37.321677176592125
7400,27.832553744552452
7401,20.3145271759584
7402,9.329674660869513
7403,0.13320660193912648
7404,15.817445049682972
7405,26.739668801764466
7406,44.48639177963939
7407,56.84023792180312
7408,58.846757307546454
7409,66.23949822253469
7410,69.02949271539825
7411,76.70695846752871
7412,78.04642024676639
7413,66.25496774532108
7414,116.9969913394965
7415,104.83447086909646
7416,93.40921313936279
7417,84.07090145897085
7418,78.93832180636124
7419,76.04921991552314
7420,76.01896297250983
7421,76.58313636638853
7422,22.546761272349887
7423,13.272596935587236
7424,0.0
7425,0.0
7426,0.0
7427,0.0
7428,0.0
7429,0.0
7430,5.99437888428414
7431,63.74324244513313
7432,67.02069271401012
7433,73.53084888546479
7434,74.05838807064082
7435,73.92025996060397
7436,73.66523962567668
7437,66.32204524720277
7438,96.44981623372055
7439,101.36555568891104
7440,92.36444566723443
7441,84.74178541135996
7442,79.48336417568166
7443,77.6435518268413
7444,75.61031238011414
7445,79.61165782701978
7446,22.212613195786275
7447,30.417418618420356
7448,35.61383818335839
7449,53.90424966723226
7450,65.15202506641923
7451,67.1080586783311
7452,70.88826633283001
7453,62.91855981242035
7454,61.36401321386227
7455,66.45888939044355
7456,70.942856071941
7457,78.44224258764427
7458,79.30547690580362
7459,85.00849566076833
7460,137.0411755764502
7461,111.68573638081536
7462,123.28466609639685
7463,105.44699314558673
7464,91.5988730966827
7465,81.47141269467357
7466,78.12635631435994
7467,76.60179823078475
7468,76.54007957974123
7469,82.10161365359173
7470,32.51379060101833
7471,45.734724595921186
7472,57.244069113805345
7473,53.16798910290987
7474,51.92637582628357
7475,47.15791624093213
7476,49.67750196669914
7477,49.05953761757424
7478,43.907394147604464
7479,61.739968451322035
7480,70.93562238507725
7481,67.28548440159032
7482,69.21899589496078
7483,67.72959632490029
7484,74.20161927084789
7485,72.97597161531122
7486,123.74183479184252
7487,111.98401926694508
7488,91.36292984458389
7489,84.98626838596465
7490,79.36725265303956
7491,78.04435307323396
7492,78.71375929074725
7493,84.3296795352437
7494,32.24945005647473
7495,47.182547454808685
7496,59.59864833878698
7497,53.04142390596648
7498,40.62109494836297
7499,40.32427756730718
7500,50.23063555846655
7501,44.70644307124125
7502,57.63283538131689
7503,62.469131023640806
7504,66.5090380683631
7505,78.08515793068646
7506,76.56448999619953
7507,74.68891792497614
7508,75.81197582611354
7509,75.40602946747377
7510,126.46325830850944
7511,110.91455177430298
7512,94.69572618734391
7513,86.24533135996597
7514,79.29794412688321
7515,78.99347151304615
7516,79.80603005907533
7517,85.22888272832164
7518,32.91909773068602
7519,44.860234706408214
7520,55.212464436670075
7521,37.21836360394793
7522,52.16785975615377
7523,39.744066297071086
7524,45.74727048956011
7525,47.755784116692965
7526,53.32137395546428
7527,52.634889908811225
7528,57.99355135993126
7529,64.3266104748733
7530,69.88715860525932
7531,73.97702641371073
7532,79.45873359164555
7533,77.25941071247728
7534,125.24577797298183
7535,113.95230105483772
7536,98.21297250370849
7537,88.22640360962993
7538,82.8924152438283
7539,80.31166152956924
7540,82.41078790994614
7541,88.2560505151185
7542,37.90631971534456
7543,49.07819017516317
7544,57.78302594385907
7545,43.76559771874603
7546,41.82637731586048
7547,46.96071345704559
7548,41.006184108497855
7549,40.80233305905161
7550,45.99761744051783
7551,49.673234413387966
7552,62.32160180970627
7553,68.30861399490442
7554,70.32788128719561
7555,70.90418785172658
7556,64.36884963200252
7557,66.94463620006913
7558,116.0068523716031
7559,109.54655660733192
7560,90.69124061225266
7561,81.92304439862716
7562,78.85934108443311
7563,78.46843143148526
7564,77.22944211662654
7565,82.82168018948295
7566,33.53316423973907
7567,45.21856796857903
7568,61.43027324932439
7569,55.351413248874785
7570,41.162164520354004
7571,38.217640268480395
7572,45.882689436980854
7573,51.34898417145637
7574,56.76519714169504
7575,60.291495909248944
7576,64.35882605493917
7577,70.88852361860346
7578,74.88417723155669
7579,80.68853362440018
7580,79.10157315587298
7581,70.35139412603911
7582,117.60881530190798
7583,101.22635070173789
7584,95.39329203872263
7585,83.71708792332551
7586,80.62310018357074
7587,76.5867862037071
7588,76.35856138862115
7589,78.50847117907992
7590,78.75134857186038
7591,30.942041032807694
7592,43.09171956678082
7593,59.62150355652521
7594,71.69617053357541
7595,64.39852715199677
7596,67.38101794568304
7597,68.75666791248594
7598,62.20325431029845
7599,59.967164595598405
7600,59.47027298280564
7601,69.8816817360863
7602,68.5472450978943
7603,75.01797016566606
7604,133.9378680422872
7605,137.13223960915823
7606,124.65510530968962
7607,104.72374249406069
7608,96.2965668148819
7609,83.29222818864376
7610,79.96459498275806
7611,77.5792574803472
7612,75.90285506399127
7613,77.48194435826204
7614,79.41753932791988
7615,33.14889370534296
7616,42.56676777197808
7617,55.97613793062202
7618,66.66192520828844
7619,75.02536824349949
7620,60.262585959740505
7621,60.67967034279561
7622,63.10218627590073
7623,65.99946495187294
7624,64.00417272269605
7625,70.55154905985286
7626,81.10533102579159
7627,137.86040805482372
7628,137.80965232217176
7629,133.9405005354268
7630,125.22008357426323
7631,105.01011876173979
7632,94.11382790896181
7633,84.91332089255029
7634,78.17443707604335
7635,76.93936444198005
7636,78.66825700400193
7637,82.80261157051592
7638,35.995912425763684
7639,49.337917142785905
7640,62.58374131476072
7641,53.513418912935464
7642,51.90840295770255
7643,43.44011823169144
7644,43.295050404759436
7645,49.00060447196692
7646,53.86947999659986
7647,65.58567075139281
7648,71.162785952212
7649,77.76233001022302
7650,78.74831442740579
7651,74.26700509238746
7652,83.42392655685866
7653,79.04944841089912
7654,130.19047980064784
7655,115.5148173009982
7656,99.4361464518715
7657,86.1889489336116
7658,81.19039228724615
7659,80.77489876142866
7660,81.1645132833495
7661,86.34684949396362
7662,40.88664482991849
7663,56.74198614338544
7664,66.80862112521734
7665,57.00389903417457
7666,52.88441585888165
7667,47.92714059817186
7668,50.51012657284839
7669,52.41858832977636
7670,55.88214206747831
7671,59.566716019503055
7672,70.63039097629435
7673,77.99884137428221
7674,83.25406948561995
7675,82.53650954464413
7676,90.56389315733658
7677,90.8049999322718
7678,134.99315219555615
7679,117.94825585962882
7680,99.39373898182677
7681,89.50090739362147
7682,84.78239294572018
7683,81.21292917381001
7684,81.81519735338212
7685,90.06118734376042
7686,42.73755630973102
7687,56.44991494816665
7688,68.35745429413025
7689,63.53840579798895
7690,60.72018917947855
7691,55.90538588670588
7692,59.039361935414234
7693,50.0787533044446
7694,55.80343325751814
7695,59.26373101140163
7696,68.38391918913855
7697,71.7848798910054
7698,75.80257749833041
7699,76.47207367342462
7700,87.93581993866444
7701,80.84282847799088
7702,125.94603494810947
7703,110.06402733809703
7704,91.87570984629629
7705,83.23182873086482
7706,79.26891770180278
7707,77.16004602804568
7708,78.37987929159067
7709,85.46469944649081
7710,38.39870086640415
7711,47.40136517802917
7712,62.627130098798524
7713,56.57892107267363
7714,57.78063736506395
7715,47.554933410815934
7716,47.38633417548062
7717,43.79162965852911
7718,49.996743223589235
7719,54.082167438214626
7720,60.65226120245605
7721,65.88382528246653
7722,72.43390833398342
7723,75.1031918999754
7724,75.62340395789674
7725,75.89464060812152
7726,122.61522177939753
7727,114.46289034095408
7728,100.21923428086814
7729,83.67897813835062
7730,79.83603492898406
7731,78.28260550827764
7732,80.49639840878537
7733,85.08512359898515
7734,80.65508180957998
7735,54.90187727243321
7736,62.879020513541235
7737,58.413301694914054
7738,54.95843428515357
7739,52.0859474487832
7740,88.48727704712321
7741,92.92043023268486
7742,62.127033066905845
7743,66.42771266690778
7744,68.93572338521246
7745,87.60632398585548
7746,83.78421779618583
7747,84.41714976438386
7748,75.95789693695875
7749,76.1356044237925
7750,131.79810977330953
7751,111.54169751976907
7752,106.943786563708
7753,92.34482676053793
7754,88.63311323379438
7755,85.2578970063081
7756,83.79134202310632
7757,84.31352544829345
7758,84.29426130872478
7759,70.05167250316399
7760,51.58740139342972
7761,62.12853074302671
7762,105.67303586275905
7763,104.58491277668584
7764,72.49739534594045
7765,76.50142002666792
7766,74.79001236646965
7767,108.54698381884799
7768,103.79976225352132
7769,69.50488148686276
7770,113.91335747213667
7771,124.8735578541098
7772,134.96807193605176
7773,129.38782776692247
7774,124.1069211645124
7775,109.4532380551249
7776,105.43602674205403
7777,91.59231001084899
7778,81.40403482594823
7779,78.6308167828564
7780,78.97581926361721
7781,82.00918118908992
7782,82.31186764964767
7783,92.06097076411586
7784,104.80007970191473
7785,118.79157645956087
7786,127.3173387186674
7787,123.04668289278797
7788,117.23617747324496
7789,111.60260973219499
7790,110.9121701053499
7791,112.7768711241166
7792,120.61306239022748
7793,122.54798694032804
7794,132.18792446359834
7795,134.06555153400768
7796,142.79775841827768
7797,132.22123427597867
7798,124.10963668718253
7799,108.93518967737369
7800,92.35647827847056
7801,83.8405007296798
7802,80.55521789870059
7803,78.62531809537705
7804,78.70074489601714
7805,85.05479202754171
7806,84.24249213578459
7807,43.43569272374356
7808,57.6976030239067
7809,53.498089338177955
7810,37.90657962854867
7811,10.325526512958154
7812,19.263575970707414
7813,44.64899242975655
7814,53.00865695127252
7815,58.443664888208666
7816,61.5737594563626
7817,68.00841427615967
7818,75.15256097526971
7819,138.33612902763912
7820,137.75254155582311
7821,126.12106613305093
7822,124.82530549621752
7823,107.6870400318765
7824,92.03526805066453
7825,83.16283006121589
7826,81.61723335164956
7827,79.45814216587853
7828,81.11251164923944
7829,86.49774119435665
7830,94.78802949265928
7831,104.43426349283814
7832,117.1500604377306
7833,104.32446736392282
7834,99.45974010266157
7835,105.57991547373777
7836,98.84952794450953
7837,88.65339313210028
7838,91.4703306344054
7839,95.95985709432034
7840,109.19218858259389
7841,113.47920214100417
7842,120.10643769911758
7843,125.04796113854451
7844,135.98396942319792
7845,128.20665570094533
7846,127.34197528736082
7847,111.24648693156696
7848,93.59240417759501
7849,82.79930078000243
7850,80.07409953785393
7851,80.32084651541447
7852,80.45489759220946
7853,87.96512507227608
7854,91.8859249397779
7855,105.42116106418185
7856,118.10617573597519
7857,106.33250449756969
7858,101.29415989878885
7859,99.34560487134583
7860,98.39883503255284
7861,94.82761748715865
7862,102.10206561389852
7863,62.77029833805005
7864,67.59884765972728
7865,75.25925858230137
7866,79.97924842191179
7867,83.16073352173939
7868,90.9179546113225
7869,84.78634097204326
7870,139.83669145565247
7871,117.44818039966644
7872,99.9669958937744
7873,89.00616002224469
7874,82.86442520325062
7875,81.89339989180611
7876,82.0726963028625
7877,88.2729562907394
7878,39.34756282699619
7879,46.51829858470933
7880,46.76920529569837
7881,5.1751171784746575
7882,3.4675869772582946
7883,0.0
7884,0.278617308485809
7885,25.32582674066405
7886,48.839432366323955
7887,48.77439622646574
7888,59.6699408685076
7889,69.30979973339727
7890,84.76989349221665
7891,84.04599953739958
7892,86.15882210063484
7893,80.78789616947844
7894,124.54588009156052
7895,108.05460192858789
7896,92.31912437826702
7897,83.80776884402869
7898,80.5961229342554
7899,77.64346892819326
7900,78.67982712291531
7901,84.12492250990314
7902,34.26267545879242
7903,43.17406093035889
7904,52.69758032387924
7905,16.188581146371558
7906,1.3936287742808195
7907,0.1591262147012782
7908,14.457156889300938
7909,22.273352934207892
7910,51.33039569298024
7911,60.29476682566007
7912,63.08880419558635
7913,68.70128879632178
7914,70.61053169318845
7915,74.72851974411644
7916,81.12341383247308
7917,73.3844435233909
7918,120.48785183252946
7919,103.95221719544605
7920,95.27372435213587
7921,86.01059273792517
7922,82.19967552662804
7923,80.60800493565294
7924,78.80560657066214
7925,80.99715165353534
7926,80.21908735748093
7927,89.2348205751644
7928,98.82593137982994
7929,117.68336589073273
7930,126.91073992863528
7931,116.15246574224739
7932,127.928818549646
7933,125.08696495678163
7934,126.57965955217266
7935,124.41138086887358
7936,131.92354156957734
7937,125.10697375838278
7938,126.70251778661779
7939,133.3122360390625
7940,133.96190688689464
7941,126.20754497602753
7942,117.44885642721461
7943,103.48161204271047
7944,98.19970928161986
7945,89.22839026672774
7946,82.16720804355883
7947,79.91447523237363
7948,79.93163450118521
7949,79.71900377809135
7950,79.22099252222144
7951,88.08523451370476
7952,102.83685710671313
7953,119.4780172571061
7954,123.40843585525305
7955,128.55957486138092
7956,122.44348536900033
7957,120.53852258057626
7958,126.82051228629263
7959,123.41490335983332
7960,129.23741004597488
7961,135.25649872136492
7962,134.24215986586935
7963,147.13955472030386
7964,140.70735380142486
7965,134.98620546992296
7966,126.83710398261576
7967,108.42757560294272
7968,94.5883707023698
7969,85.56602797453303
7970,82.85763450531009
7971,82.82971894510017
7972,80.88819618703778
7973,87.50589908143607
7974,92.42268553346626
7975,48.40363292616645
7976,65.94385435569934
7977,60.29846786238839
7978,53.54571500980091
7979,48.598745011173094
7980,46.79738483688392
7981,45.261597671031836
7982,52.653382634324934
7983,59.04166112209852
7984,68.18551227169895
7985,77.22206405623592
7986,77.8988580139646
7987,79.7936699523796
7988,81.38330336359645
7989,74.92321463020413
7990,123.56192520363443
7991,104.60435263407987
7992,90.4616825674501
7993,83.67753968385851
7994,81.67285269702188
7995,78.7511849875474
7996,80.86298627729755
7997,87.73594681712675
7998,97.02161109823672
7999,107.40844794459362
8000,120.02342263953189
8001,57.49490767852587
8002,49.989053633525074
8003,51.14735448103284
8004,50.86544047174078
8005,109.54542949998493
8006,108.64583364101185
8007,60.722264289397316
8008,69.87851807378034
8009,71.12127286208391
8010,73.68087442242268
8011,78.32912143587464
8012,78.5997315151185
8013,71.50395464458065
8014,123.91696370058244
8015,112.02287282428907
8016,93.97049675710429
8017,85.14740307612757
8018,82.24364636696836
8019,80.48855183389145
8020,81.30578877256782
8021,87.266382308093
8022,96.84887648439891
8023,107.59771954294925
8024,117.68312903649094
8025,101.38658656483078
8026,0.1395101372305072
8027,0.3056630514832632
8028,0.9421226521373265
8029,2.9807630100863554
8030,53.74092958084411
8031,61.0767481190711
8032,70.89914406496935
8033,77.61859872435672
8034,84.6394239297786
8035,85.76895038825722
8036,80.80571721874904
8037,133.4833686926686
8038,127.4306764387342
8039,117.39271135594733
8040,97.60276471271449
8041,84.49042356534945
8042,81.5560575725578
8043,80.79703532656076
8044,81.95893049882964
8045,89.05542832353089
8046,40.34472057698792
8047,54.179604257926094
8048,63.973824283769495
8049,61.20290640796786
8050,63.85562376519028
8051,59.69418854010276
8052,55.67570355917186
8053,56.135771227781404
8054,52.15711701386841
8055,66.35673155658944
8056,73.38470394408907
8057,81.35598405458867
8058,86.72470148386942
8059,88.00879596803773
8060,87.61761128437055
8061,86.84568580353162
