,active_line_losses_mw,reactive_line_losses_mvar,apparent_line_losses_mva
4654,0.006366332555126542,-0.4514048329932768,0.45339646218111057
4655,0.004749466173455524,-0.4531830792444365,0.45425592256514613
4656,0.003533370081992216,-0.4546224960064285,0.45517683297372513
4657,0.0035388036275516336,-0.4546295062390171,0.45517559472866576
4658,0.002911669371769009,-0.4554140173319095,0.4557688216224746
4659,0.0025349651673102908,-0.4558996723452125,0.45617256752731894
4660,0.0023121141970380565,-0.4562142955432622,0.4564357875906321
4661,0.003222177790933086,-0.45504531518802155,0.4554699291018888
4662,0.0046385096758020505,-0.4533535024737262,0.45432786866601277
4663,0.004428045289052454,-0.4535477393715286,0.45447895683062195
4664,0.005130182699465781,-0.45273390915779216,0.4540266519942616
4665,0.005976392878735492,-0.4518112148112898,0.45359841630125614
4666,0.006316286169446927,-0.45142547338127614,0.45347859417159575
4667,0.005824385927920107,-0.45194338027455,0.45369289240232824
4668,0.005155899517401647,-0.4526767976823934,0.4539963545367221
4669,0.005028448860877953,-0.4528304656595444,0.45407599662972115
4670,0.005311806374339979,-0.45254642728119693,0.4539129791138473
4671,0.005610453324711032,-0.45219780514270674,0.4537554977489022
4672,0.005663623027716668,-0.45214275173114804,0.45373035514249804
4673,0.005588115564725181,-0.45221782244317776,0.4537700258202829
4674,0.0055155512362788425,-0.45230757975545405,0.45382642332954887
4675,0.0049701489332914335,-0.45291602798823527,0.4541162014021066
4676,0.005672602538693902,-0.4521476449136155,0.4537433826916642
4677,0.005038832411919861,-0.452838307359076,0.45406882794804654
4678,0.00514058234287203,-0.45273222718312545,0.45400333860088715
4679,0.004369571260846509,-0.4536279839179459,0.45449842711185495
4680,0.004168259433626157,-0.45386832962721646,0.4546590619511907
4681,0.0032324398600675963,-0.45500112090828354,0.45546381485859405
4682,0.0032754574445391037,-0.4549482522210959,0.4554116530627069
4683,0.0027524382156324375,-0.45560921282500755,0.45593397262275837
4684,0.0027353029262928608,-0.4556509379361904,0.45596107932556107
4685,0.002842605213634396,-0.45549386750165866,0.4558415828541034
4686,0.002672723989343978,-0.4557093268019591,0.4560126463057589
4687,0.002921697768760083,-0.4553691227221999,0.4557424445441156
4688,0.003953686874835663,-0.45407899473971713,0.45481465698826384
4689,0.004392670084133611,-0.4535422691082636,0.45447955025565656
4690,0.004369717529663234,-0.45356086734546225,0.45450322832566625
4691,0.004590129863646081,-0.45331015235737115,0.4543404004063587
4692,0.0045923243378622495,-0.45330115478920757,0.4543608921181087
4693,0.0055864878324302794,-0.452213298343816,0.45379524679141864
4694,0.00548107471858212,-0.4523278351910553,0.4538487177335093
4695,0.00549925873739949,-0.45230184334860407,0.4538354079458708
4696,0.006062308976633759,-0.4516977660555642,0.45354877360959284
4697,0.007047798271086915,-0.4506578960970387,0.45318697895745946
4698,0.0058091096946482025,-0.4519652914658184,0.45365322506693695
4699,0.006308919445834297,-0.45144041660292056,0.4534334798150147
4700,0.007259086008922054,-0.45042217173674803,0.4531639982846045
4701,0.006689989476561481,-0.4510413801730901,0.45331830246454397
4702,0.006728747215175747,-0.4510099123957764,0.45325379642270625
4703,0.0048337407289247075,-0.45307892822951107,0.45420369924145104
4704,0.003897692513213247,-0.454177786426495,0.45487323889461717
4705,0.003087519895499861,-0.45519150381804974,0.45560007348318365
4706,0.0030292172364223212,-0.45526462869208223,0.4556580236681688
4707,0.0029145815434017714,-0.4554007025496849,0.45577024666104754
4708,0.002613513180280922,-0.45579058593402216,0.45608221738622845
4709,0.003353090428950763,-0.45484980062828284,0.45533553754563644
4710,0.00400520103030757,-0.45404629029972077,0.4547786083504023
4711,0.004368831856996018,-0.45361561057960886,0.45451707348439657
4712,0.004887658017632035,-0.4530103785570758,0.4541822767277985
4713,0.006130888811771462,-0.45163832986662195,0.45354055935850635
4714,0.0060073541048767205,-0.45176614651508357,0.45357105689015065
4715,0.006193289775462158,-0.4515566843666002,0.45351697197345364
4716,0.005458643839814818,-0.452366563101942,0.4538198383499347
4717,0.005527468950153468,-0.4522851276439748,0.45382536143955393
4718,0.005509382396971485,-0.45231683814847196,0.453819952380258
4719,0.005561013016406919,-0.4522323287844454,0.45380193502888866
4720,0.004491494734846759,-0.4534241050859677,0.4544193914734647
4721,0.005923204968716813,-0.45186237479451763,0.45362914687222045
4722,0.00607053317350213,-0.4516884454740035,0.45351582949853203
4723,0.0059985266841324865,-0.45177938575863347,0.4535689762237037
4724,0.006314866237015181,-0.4514268221020142,0.4534896855800107
4725,0.005159730294100391,-0.4526692635946516,0.4540203747503609
4726,0.004958866831308962,-0.45291516904596013,0.45411547242462963
4727,0.004963120291819905,-0.45292265189494624,0.45414034350437754
4728,0.004070026533941841,-0.4539814740886267,0.45473640489341177
4729,0.003011051075285662,-0.4552859389103256,0.45567133245322394
4730,0.0024110993744027843,-0.4560721611744448,0.45631363747982173
4731,0.002674618910618867,-0.4557216080182982,0.45602267014731207
4732,0.0026091381370201964,-0.45580263569171164,0.4560926512708133
4733,0.002866957688422834,-0.4554553834660387,0.4558132900240152
4734,0.0033197491575093006,-0.45487904654272415,0.4553670275443178
4735,0.004256971406930393,-0.45376758210177676,0.4545905893523485
4736,0.004690195315072809,-0.4532413173413661,0.4542891063271862
4737,0.005475969397055983,-0.45233258007034605,0.4538337227751838
4738,0.005590307444537059,-0.45219828610489077,0.4537718310163232
4739,0.0050074629931663155,-0.452848532329438,0.4540727683260254
4740,0.004829201685718611,-0.453062670660659,0.4541928442494725
4741,0.004523559818708961,-0.4534270915835883,0.4544051614296364
4742,0.004943171397698124,-0.4529338553370249,0.4541224703817331
4743,0.006360556755995503,-0.45137488661693664,0.45340925159190537
4744,0.0068127474328815866,-0.45091032550441734,0.4532513884480006
4745,0.007236775510485237,-0.450483443403863,0.45304668011336674
4746,0.006972797763378585,-0.45074936947764116,0.4531418518527458
4747,0.007072504441653321,-0.4506662863860659,0.4531405349516799
4748,0.0077098549969214294,-0.4499709373494145,0.45297499831131893
4749,0.005868271467958044,-0.4518956898133299,0.45357052699870637
4750,0.00519366019034858,-0.4526474555740713,0.4539542949330021
4751,0.004434240492538411,-0.45353773608421427,0.45445093205043285
4752,0.0038124847277546878,-0.4542816575742571,0.4549377153866224
4753,0.003190255530881869,-0.4550494014326954,0.4554922063716939
4754,0.0028299597339696407,-0.45551707862260693,0.45585394965697545
4755,0.0025119531085319204,-0.4559319702936106,0.456196091153564
4756,0.002449320323410368,-0.45602216411282936,0.45627010947368835
4757,0.0026381610419429842,-0.45575062727902677,0.45604575035774464
4758,0.0036025868221956675,-0.4545304776406741,0.4551143378744181
4759,0.004156714014686275,-0.45386570860751907,0.4546661754458573
4760,0.0044459488123465545,-0.4535108855296621,0.4544577591715811
4761,0.0050917961842206335,-0.4527619566886158,0.4540506007597708
4762,0.005460213531796201,-0.4523595475912756,0.4538881907548455
4763,0.004977031868514733,-0.45289895200691876,0.4541086661398304
4764,0.005124100269732928,-0.4527328094549158,0.4540201340345584
4765,0.005881202687296041,-0.45190210366070915,0.453596192590577
4766,0.005088114334510949,-0.45278367970334815,0.4540366433454208
4767,0.006018047650264877,-0.4517647566159411,0.4534992022774603
4768,0.006547814467831114,-0.45120858082967985,0.4532777269310636
4769,0.007890393908676938,-0.44981670818087593,0.45292253285543266
4770,0.006802184629425186,-0.4509233359311591,0.4532152332639535
4771,0.00672386264860425,-0.451013639378498,0.45325573280963943
4772,0.006660483828918367,-0.45106926995767216,0.45332583758503164
4773,0.005957264303722781,-0.45182262542614154,0.45356369823332165
4774,0.005858491304770907,-0.4519450328103129,0.4535910097414582
4775,0.004692780891269691,-0.45323517309320827,0.45426942892255495
4776,0.00366526186270827,-0.4544629152858328,0.4550590504427026
4777,0.0032549809988703395,-0.45495865882380443,0.4554196371986527
4778,0.002641641561721085,-0.4557527541410348,0.4560468433204092
4779,0.002705749885174585,-0.4556757802048014,0.4559799821564723
4780,0.002752359605774108,-0.4556255129967889,0.45594083968735444
4781,0.003262548786154831,-0.45497699337304287,0.45542737971859004
4782,0.003907031836094186,-0.45416526607734437,0.454850171198429
4783,0.005288332002935098,-0.45260502593172813,0.45389300226415435
4784,0.005348660427961069,-0.45250168819875847,0.4538945909244769
4785,0.004732688622678293,-0.4531914184859867,0.4542615428087511
4786,0.004524506902201893,-0.45341372264209545,0.45440328503611765
4787,0.004188120120480532,-0.4537939208685632,0.45464413718185503
4788,0.00408963545164762,-0.4539254704589775,0.45472447964613805
4789,0.004791660530918259,-0.4531226046090825,0.45420329529113485
4790,0.004562684482652111,-0.4533758254742589,0.4543521259018933
4791,0.005050757746161367,-0.4528187277346162,0.45407282860739845
4792,0.00468328592602728,-0.45323539077671315,0.45429144851178516
4793,0.005166621023577248,-0.4526838367068382,0.45395245765544945
4794,0.004984941344762701,-0.45288097663255256,0.4540921343834695
4795,0.005202973072737996,-0.4526584164629462,0.45398526729684446
4796,0.005572697414543992,-0.45224700863504685,0.453765039910178
4797,0.005988676607173927,-0.451771996179716,0.45355797827346905
4798,0.0059895011448380196,-0.4517839806580317,0.45354510592032654
4799,0.004859120253688153,-0.45304247244684737,0.4541590509325737
4800,0.0036698892441105547,-0.45444841679985587,0.4550570805681465
4801,0.003156309283242014,-0.4550768322518165,0.45551898786138056
4802,0.003237204235784099,-0.4549985457153729,0.455447584880948
4803,0.0027809865922607652,-0.4555807432242769,0.455911003829853
4804,0.0026099888081391014,-0.4558081900296453,0.4560947093381932
4805,0.0033294799741088368,-0.4548985597124939,0.4553610363321915
4806,0.004140686119214,-0.4538995814178115,0.45467127455481365
4807,0.004882039008922556,-0.4530277266709791,0.4541486430913249
4808,0.003996649180490949,-0.45403189368313884,0.45478086859736383
4809,0.004513084735546036,-0.45342505438315556,0.45437976385543044
4810,0.005187395228718919,-0.45267092883791776,0.45398408901058956
4811,0.0054138080443392285,-0.45242994227403555,0.453871289340214
4812,0.004425117450540367,-0.4535150763628457,0.45445349777806643
4813,0.004930784789751912,-0.45295615922861654,0.4541113923719806
4814,0.005608521714098327,-0.4522217473811821,0.45372078570261115
4815,0.005804007597390198,-0.4520052406818956,0.4536447950441517
4816,0.006297141382224933,-0.451468414031629,0.4533993606378063
4817,0.006357007010159541,-0.4513850083861895,0.4534038273890716
4818,0.0070393739095478336,-0.45069811403505944,0.4531124940154532
4819,0.006918904302344775,-0.45080694236006735,0.453187530244325
4820,0.00584090309387958,-0.45192706733721144,0.4536164047964216
4821,0.007189993876784515,-0.4504863297153987,0.45311814610767176
4822,0.006482365314183201,-0.4512170743596355,0.4533490258093143
4823,0.005421571262455098,-0.45239611468199364,0.4538497486213404
4824,0.00408315547167605,-0.45393643360308034,0.45470536944471457
4825,0.004172026542433539,-0.4538329545799346,0.45463443997626785
4826,0.0034473673656382174,-0.4547098026569519,0.45523781864276275
4827,0.003096168977235082,-0.4551489220433977,0.45557514970211543
4828,0.0030860146982287424,-0.45517360611197205,0.4555857715726799
4829,0.003482152347947951,-0.4546788240648725,0.4552154667818769
4830,0.0035098519275749192,-0.45465490368081124,0.455187977943102
4831,0.00397328319118284,-0.45407430933876014,0.4548052429927512
4832,0.004211358854286076,-0.45377737199230184,0.4546249312296478
4833,0.0038979945467572997,-0.45413274122642716,0.4548617846348156
4834,0.004805956235933498,-0.4530800227303302,0.4542279045547115
4835,0.004206637151173635,-0.45376800804216605,0.45462272452845437
4836,0.00429140766864238,-0.45367521526412335,0.4545491898003479
4837,0.004058446266861688,-0.4539475581992314,0.4547321753590378
4838,0.004531014134290074,-0.45340046604879997,0.4543864687805809
4839,0.00608467030767694,-0.4516595865178441,0.4535448680317246
4840,0.006434935789627579,-0.4512815563974519,0.4534517562022748
4841,0.005978165373257015,-0.451779021076108,0.45359007061969747
4842,0.0064194105577262866,-0.45129842178427504,0.45340882282084677
