,active_line_losses_mw,reactive_line_losses_mvar,apparent_line_losses_mva
4908,0.004871516994715619,-0.45303316101181895,0.45415174989339324
4909,0.004571189172269525,-0.4533705143402919,0.4543546951456236
4910,0.005684095854901735,-0.4521228432644004,0.45372101654430114
4911,0.006915698887582114,-0.450829787309898,0.4531820315165041
4912,0.005248434707695822,-0.45258774807858654,0.45392435058349684
4913,0.005723686547352194,-0.4520438918685685,0.4537396147689202
4914,0.005788184951959775,-0.4519583168254904,0.4537000872035636
4915,0.00686841478515844,-0.4508214441586839,0.4532710359616514
4916,0.0051970060726212195,-0.4526441876593419,0.4539681901032475
4917,0.005122753255635147,-0.45272736745644,0.4540066151354113
4918,0.004852904858476346,-0.45302752174042493,0.454231407830036
4919,0.0037546030454588264,-0.4543219872861656,0.4550005794607362
4920,0.0027708000846490173,-0.4555595622504135,0.4559152546605791
4921,0.0022501940418739115,-0.45627150352215196,0.45649073296247833
4922,0.002184593949434543,-0.4563657306151381,0.4565754151762204
4923,0.0020334771083398537,-0.4565881260316799,0.45676416101782935
4924,0.00249766372143466,-0.4559356409780697,0.45620849566498134
4925,0.0032031269059952234,-0.45503177638253967,0.455482676145516
4926,0.004413526203855219,-0.4535769637278731,0.4544791437347986
4927,0.0047582344895376605,-0.45317364172364016,0.45421999624142506
4928,0.006089732785754746,-0.45170002793280484,0.4535151325754379
4929,0.007147855376700293,-0.4506205252569465,0.4530931946348875
4930,0.00637452453807396,-0.4514114841005611,0.4533873534515704
4931,0.005534152622586186,-0.4523054294962206,0.4537512615077607
4932,0.005363478313602417,-0.4524909831296603,0.4538952553932707
4933,0.004569536162993061,-0.4533742103188603,0.45437430100315956
4934,0.004721432659068251,-0.453199133915635,0.45425892941427803
4935,0.005686401814727792,-0.4521349829218434,0.45370102576776533
4936,0.005245653576285952,-0.4525919386513588,0.4539520336263144
4937,0.006069554649703956,-0.4516786713886466,0.45353897576395713
4938,0.005409362681872074,-0.4524126008580114,0.45385623333070707
4939,0.006642674267953291,-0.451089851236443,0.4533355183717514
4940,0.005688919631700747,-0.4520960645945856,0.45371907187882643
4941,0.005405176193436046,-0.4524056960083453,0.4539008349209899
4942,0.004659145651599414,-0.4532497786865671,0.45435661247367226
4943,0.003916466712807353,-0.4541248747219113,0.4548767665199694
4944,0.0030761223426838125,-0.45517538444158584,0.45561489808848965
4945,0.0025799327686565356,-0.45582067337922105,0.45612167657743735
4946,0.002567636671058377,-0.45584486116122924,0.4561505824137197
4947,0.002265975267619946,-0.456248194087136,0.4564789329528065
4948,0.00237112446807337,-0.4561076336289198,0.4563514198223924
4949,0.003038796475958858,-0.4552264275310852,0.4556364422553765
4950,0.004487116581216471,-0.4534691223080541,0.454430776162544
4951,0.005245946139447627,-0.452628970503476,0.4539540423159248
4952,0.005200499244806498,-0.4526924789881962,0.45395968856000507
4953,0.005519599110879853,-0.4523162488469416,0.453813724878711
4954,0.006195057252949819,-0.4515790240377606,0.4534934109157364
4955,0.004311077919240628,-0.4536608571417218,0.4545567275597026
4956,0.004655412650312455,-0.4532548411541639,0.4542877830658466
4957,0.00551147543865222,-0.4523184028305797,0.45379736888179406
4958,0.00473761791388199,-0.45317801615214076,0.4542560749052259
4959,0.005441870635402583,-0.45239937634606353,0.45384553001053735
4960,0.005277260134005218,-0.4525651423552862,0.45394509340069766
4961,0.005039389516740629,-0.45281027163197846,0.4540607852805208
4962,0.005543850616520938,-0.45224787472943256,0.4538010480308417
4963,0.005512877085761613,-0.4522873861108943,0.4538354542551941
4964,0.005387915640135229,-0.4524139858835175,0.45391822558754374
4965,0.006083903340817317,-0.45165968959806296,0.4535744495518008
4966,0.004577485441088347,-0.4533355864178721,0.4543792951667818
4967,0.0036818115436359315,-0.45439838765316487,0.45505899283679047
4968,0.0027625349694994014,-0.45557071744496735,0.4559177691274741
4969,0.002494736481708345,-0.4559304781045398,0.45621551701481694
4970,0.002497779587286122,-0.45593076051999476,0.4562081357763308
4971,0.0019415396556442116,-0.45671880835538403,0.45688398553396065
4972,0.002070194457196584,-0.4565283314732431,0.4567145159357107
4973,0.002652607829944624,-0.4557259743741399,0.45603475816514366
4974,0.0038058286062205467,-0.45429038436835084,0.4549473177826785
4975,0.005019882940061632,-0.45289378390165674,0.45407315252706
4976,0.005641350951702102,-0.4521753602780482,0.4537357432777643
4977,0.00520787909719317,-0.45265241172730386,0.45395784206054435
4978,0.0054686842876730864,-0.45235176738694155,0.45383089346061933
4979,0.005891134696972847,-0.4518761948578508,0.45364309837300454
4980,0.005992651586556376,-0.451757305508576,0.45355786044163005
4981,0.005001580161139594,-0.45287366505421917,0.4540782641271101
4982,0.005312667783739064,-0.4525447983020232,0.45391928716106367
4983,0.00537312991801951,-0.45246445996698587,0.45389314385838003
4984,0.005523600713581417,-0.4522991231396532,0.4538257813059338
4985,0.004699875006364875,-0.45319657671988534,0.45429228587955683
4986,0.005290798462806987,-0.45255695560516424,0.4539550121711032
4987,0.00508509984314803,-0.45277317258259914,0.4540701462646148
4988,0.004733118678017854,-0.45315192297645035,0.45433462534758123
4989,0.005754756250152769,-0.45201699793876404,0.45376012549644396
4990,0.0049993301793565545,-0.452851423412138,0.4541645074529254
4991,0.0038059958142251135,-0.454252569596787,0.45496323900848845
4992,0.003259062210676589,-0.45493910193951326,0.4554369790485709
4993,0.002904214126339463,-0.4553951149999848,0.4557802499473022
4994,0.0024841065449543874,-0.4559438832518014,0.45622237187379255
4995,0.0025489435140969084,-0.4558518417068335,0.4561492923066128
4996,0.002406382206353928,-0.4560540734600631,0.45631193109050044
4997,0.0026274677379685635,-0.4557524315495119,0.45606367505231815
4998,0.00348393636887776,-0.45466607939369946,0.4552274891086333
4999,0.004141660692570495,-0.4538838838541839,0.45469424585515594
5000,0.005606452084678814,-0.4522182548828643,0.4537388331155849
5001,0.007063268185362795,-0.45062654456942836,0.4532166444437102
5002,0.006545707146155074,-0.4511756984314771,0.45341017997666744
5003,0.006589062586996678,-0.45113136280540644,0.4533794480133325
5004,0.00530590422117344,-0.4525066519430088,0.4539265022707498
5005,0.0044037287873964,-0.45352452604356475,0.4545058539572364
5006,0.004363219905251425,-0.4535932038240976,0.4545175534823952
5007,0.006478052579838928,-0.4512784526222664,0.4533943123417445
5008,0.006207112183790778,-0.45154461677781177,0.45347363799118984
5009,0.0064073396012594725,-0.4512963523728817,0.45342734198856166
5010,0.0060119471353571475,-0.4517216698631688,0.45362438923431325
5011,0.005678696054617808,-0.45210082344336483,0.4537752073523377
5012,0.0068236672321753,-0.45089191931663,0.45333653852400935
5013,0.005730828484637891,-0.45205665746783735,0.4537266242737798
5014,0.0052613963569832336,-0.45258151016953563,0.4539861780873557
5015,0.004241629105983217,-0.4537530163448772,0.4546098719536669
5016,0.003183984058233752,-0.455036018613427,0.45550934432587076
5017,0.0022595354800717146,-0.4562597875199278,0.45649021923154515
5018,0.0023602646221472885,-0.4561216148665964,0.4563736711199595
5019,0.00230211444364191,-0.45620177102633586,0.45643777404488084
5020,0.002182502303890475,-0.45637118643829166,0.4565788321275486
5021,0.0018920631677214752,-0.456791394708529,0.45694799992978713
5022,0.002269985690238259,-0.45624871798579986,0.456470493252073
5023,0.003677853328400043,-0.45443905190406375,0.4550421025217457
5024,0.005259833942234721,-0.4525997118378727,0.4539554591784717
5025,0.0054530050507330214,-0.4523578028321936,0.4538507488206895
5026,0.0057146208760992185,-0.4520577460913874,0.4536833477409374
5027,0.006543870630853538,-0.4511783424426574,0.4533148929026764
5028,0.005582073374150425,-0.45221678813689276,0.45377386924565283
5029,0.005451019722652484,-0.4523868166071645,0.45384129358323205
5030,0.006150652541267654,-0.4516207972475217,0.45351860102863156
5031,0.006039122901657526,-0.4517252768096289,0.4535916972262768
5032,0.006903630199841777,-0.4507929307559795,0.4532641066629907
5033,0.006540985180640709,-0.4511442410776256,0.45336761403502795
5034,0.006795069343970686,-0.4508887542660253,0.4532510781392661
5035,0.006916808307601526,-0.4507589799377051,0.45328452655257045
5036,0.006631408719325267,-0.4510677649047665,0.453378238518266
5037,0.006693188595412678,-0.4510021864315764,0.45332239909286726
5038,0.004566420617311406,-0.4533344532671389,0.454396521343636
5039,0.003869257226542068,-0.4541771594762157,0.45491379318150227
5040,0.0026815580753736827,-0.4556765847387633,0.45601104220721916
5041,0.002717239061553072,-0.4556439449327344,0.4559729717087162
5042,0.0021829518860607866,-0.4563717949442868,0.456581829134409
5043,0.0020580203262555163,-0.4565537729740669,0.45673406112681364
5044,0.001978365043402504,-0.45666825763693103,0.456835087756678
5045,0.0027905965901374704,-0.45555175655923186,0.4558971601176092
5046,0.00429887887253976,-0.45372002907832676,0.4545868586253463
5047,0.0045379618765120895,-0.45341505295217893,0.4543776743536444
5048,0.005865028373788769,-0.451923916072091,0.453659785021808
5049,0.0049362027315392595,-0.4529346618857418,0.4541231032177281
5050,0.005926377436326052,-0.4518566750760792,0.45358240997780214
5051,0.007117080099447262,-0.4505790527276092,0.4531938086821555
5052,0.007122852284255699,-0.4505942217937872,0.4531921518497797
5053,0.007121431916536543,-0.45057932372963755,0.453174550099265
5054,0.006177466108575761,-0.4515453433908238,0.4535028734500593
5055,0.006456185748889417,-0.4512516936378969,0.4534322155245848
5056,0.007582950116716713,-0.45010232601436606,0.4530142161392117
5057,0.006778856190729565,-0.4509068974632481,0.45330593300635796
5058,0.0061578382426947485,-0.4515648446110266,0.4534979523199036
5059,0.005278435199376004,-0.45252605902191745,0.45393811503824716
5060,0.005292175594225609,-0.4525283011801079,0.4539430459512321
5061,0.005168773265018234,-0.4526496256117359,0.45402743296805786
5062,0.004585546748413648,-0.4533247479990618,0.4544122547455231
5063,0.0030221090081698704,-0.4552203431336928,0.45565134689354125
5064,0.002627913517448718,-0.4557485584077741,0.4560579490718836
5065,0.0023169220965081534,-0.45617658647356263,0.4564134433448194
5066,0.0019160336943174205,-0.4567557414384136,0.4569147661494965
5067,0.0019238730949884039,-0.4567490250574998,0.4569089175512913
5068,0.0017746346107637698,-0.4569738067437384,0.45710895043968247
5069,0.0025794849484843834,-0.45582952719318554,0.45612199153786537
5070,0.0035543254703534664,-0.4545811784025045,0.455158782072155
5071,0.0052331467903910375,-0.45263500155716524,0.4539853589226773
5072,0.004727082568468394,-0.4531887381235878,0.45428836522413135
5073,0.005279386237130629,-0.4525766314335465,0.4539210132148381
5074,0.006258822964415109,-0.4515162136085073,0.4534772976087368
5075,0.005691995530047963,-0.45214182169724093,0.4536850567504967
5076,0.007064943270914929,-0.4506862745560562,0.45312740742891383
5077,0.007050168721748605,-0.4506963909061558,0.4531366833976759
5078,0.005718444827601069,-0.45207583609573865,0.45370662734934675
5079,0.005992548587376865,-0.4517731277083994,0.45360497423315344
5080,0.0065637512295275684,-0.45115947579139504,0.4533804783422976
5081,0.0065823669520322535,-0.45113428639508435,0.4533866777628852
5082,0.005557150495330552,-0.4522239692088723,0.4538182881785742
5083,0.00557864515400278,-0.45220750804168164,0.45377581390754185
5084,0.00580923361423373,-0.45196596701113784,0.45368464557237786
5085,0.005825278812549981,-0.451938851472462,0.45366238266551473
5086,0.004426559888123524,-0.45350246886830453,0.4545004597304484
5087,0.002977176993598458,-0.4552773704938121,0.4556961194285462
5088,0.0025328858799109383,-0.4558763030378216,0.4561672738727684
5089,0.002211258192301692,-0.4563264809459056,0.45654624770664504
5090,0.002250610247372634,-0.45627600618191355,0.45649434757915386
5091,0.0020571239456720286,-0.45654811229299014,0.45673361009843233
5092,0.0020052972650550427,-0.4566312227875993,0.45680392994408475
5093,0.003040729288252981,-0.45523755589321474,0.4556354263939422
5094,0.005068671042154745,-0.4528657117082782,0.4540342633929758
5095,0.005915692516342133,-0.4519245202267199,0.45357499782900945
5096,0.0062265056911197224,-0.45157654476670733,0.45344383690135526
5097,0.006816418565448993,-0.4509294918133872,0.45325541037072775
5098,0.006337479166780404,-0.4514156572676953,0.45343161914243363
5099,0.007437343282492254,-0.4502591602370451,0.4531307920351208
5100,0.00549295596318214,-0.4523254763298959,0.45380324235036795
5101,0.0055613333874573396,-0.4522595249233977,0.45376692007220426
5102,0.005018530346994975,-0.45286196328036254,0.45406664232711075
5103,0.005239257169650776,-0.45259451375623844,0.4539428174630249
5104,0.005575944141986883,-0.4522449672741985,0.45375939720241454
5105,0.00549460138502745,-0.4523351698235663,0.45379535354044215
5106,0.005610080472053449,-0.45216784285633416,0.4537480989778318
5107,0.005251389324593969,-0.4525682899877722,0.4539856511820256
5108,0.005376036846671508,-0.4524075650635958,0.453942317663308
5109,0.006565746896516007,-0.4511231364272729,0.4534387842366442
5110,0.004422501867405064,-0.4535047350073137,0.4544988629765051
5111,0.0037736110866111246,-0.454290571847031,0.45498255959720224
5112,0.0029792215415337616,-0.45528310542424727,0.4556994711621671
5113,0.0026789229500015542,-0.45567940052651007,0.45600936401962716
5114,0.00225441156368573,-0.4562606147943776,0.4564867673372705
5115,0.002591158308580254,-0.45580087049903223,0.45610581848861664
