,grid_import
8042,28.40170447708958
8043,27.648366669809462
8044,28.776191990783694
8045,36.22607763331073
8046,42.056245031259714
8047,56.048119040734484
8048,60.95314731914822
8049,40.27028210171468
8050,27.222281674673322
8051,17.756207097927536
8052,25.47177007530911
8053,46.82759861427609
8054,56.79247871876603
8055,68.0320850210516
8056,75.02006832908697
8057,83.05108699670507
8058,88.49787630410289
8059,89.79760815256077
8060,89.36017006494679
8061,88.74216116037681
8062,88.67855198959312
8063,71.39367748536573
8064,48.71828597340187
8065,47.32342893295239
8066,37.149479627667574
8067,29.30855895731823
8068,30.277022625328318
8069,35.28883314661723
8070,45.013649375635715
8071,53.35356176004396
8072,72.87151689955883
8073,64.6566107302695
8074,59.451690835162545
8075,47.202744630776905
8076,48.69631185530978
8077,52.802260480932745
8078,61.435337393119234
8079,73.60181987735356
8080,77.77547890343158
8081,90.0580196840687
8082,90.68653267049112
8083,93.46793499111028
8084,97.02471398444602
8085,85.57151346747202
8086,74.75116530875418
8087,59.40213246147252
8088,47.315878691062565
8089,36.534817498102406
8090,32.15887905142412
8091,28.88101560318905
8092,26.52032298159562
8093,28.147648988638217
8094,27.461713910076128
8095,35.30562888754061
8096,54.54066184640673
8097,61.38205144466663
8098,63.73746950379297
8099,56.02777985073429
8100,73.29085227703924
8101,66.46091712772005
8102,77.34344495482922
8103,84.99017294549255
8104,81.1549309484962
8105,87.6538310860766
8106,90.1917199509888
8107,90.20948393230047
8108,91.817956816507
8109,81.84061706218347
8110,74.25766090040696
8111,61.37290263797576
8112,51.93023876227492
8113,39.321767103635366
8114,34.89090940016842
8115,28.863063172233105
8116,29.155559825547652
8117,31.63170059966664
8118,30.113483305252576
8119,39.88743966240924
8120,53.091515772859516
8121,48.89833039491841
8122,34.492413731413116
8123,29.97170477139915
8124,35.96037478645507
8125,59.33695221584069
8126,75.69844823232684
8127,80.15810056152387
8128,86.67097236863049
8129,87.72481653517902
8130,90.78486638900095
8131,88.1404976773488
8132,91.34919669644725
8133,83.36952373168637
8134,77.02714628463238
8135,62.95242501371825
8136,42.19218973808426
8137,30.861392748236533
8138,28.691956232367193
8139,27.893282499810898
8140,28.673277917500215
8141,34.40497288268165
8142,43.242109964771586
8143,53.19537306817774
8144,71.95531692204018
8145,65.59746825811553
8146,60.431271405008815
8147,53.826356614818785
8148,50.74649130059475
8149,52.41143943708251
8150,60.12567189506597
8151,66.40013319723315
8152,91.26341901391109
8153,97.18178495735346
8154,101.41742613247587
8155,97.76506021025055
8156,95.9326312714876
8157,95.65323339769027
8158,89.70900117558068
8159,70.41796971599337
8160,57.11565536380369
8161,46.41283919944823
8162,36.537956088556356
8163,39.99034830160795
8164,35.992063778624996
8165,44.36285353204201
8166,48.34634394444957
8167,66.32587687458903
8168,75.28337945005035
8169,68.60814741523448
8170,65.36859549361591
8171,63.346241623207185
8172,62.90237267726623
8173,66.82319993281352
8174,72.30255707728948
8175,75.71842085343624
8176,82.04777923818277
8177,97.39668806191993
8178,96.35192830748093
8179,105.5496623919235
8180,106.11004680950658
8181,113.28068052447531
8182,105.5277039638403
8183,87.31173804196708
8184,60.981907103436356
8185,47.35143717316808
8186,41.327316735380094
8187,37.481471079792875
8188,37.87348809210843
8189,39.82505284063402
8190,47.12590707641716
8191,64.93626172173603
8192,85.72616540875312
8193,70.4109026649429
8194,71.3714879416674
8195,61.323071561100605
8196,64.78386585525008
8197,67.62488307202089
8198,67.32479316372414
8199,77.87947858962383
8200,88.59065228072616
8201,96.7669562179242
8202,99.69439698951501
8203,99.16642790366002
8204,103.0357483481698
8205,94.6653973090155
8206,90.6374223561214
8207,72.92185963662503
8208,48.43729187451924
8209,35.14162662708787
8210,31.868189945660177
8211,29.597487030360362
8212,33.387401392513816
8213,39.28185071939097
8214,45.89648542529926
8215,61.80244593333636
8216,72.4911557330042
8217,67.61359358649554
8218,62.014585410295844
8219,67.55247193766907
8220,61.70697219413591
8221,67.27212457242116
8222,73.72834262452285
8223,79.10735882852757
8224,88.57331809086756
8225,97.58511975635855
8226,94.73686037876065
8227,96.33361004946055
8228,96.10823016548909
8229,91.41397233112706
8230,87.46300962109945
8231,75.89156154704006
8232,53.0568746582091
8233,37.96662590124917
8234,33.27021517018001
8235,30.271924034463236
8236,34.56566641214328
8237,42.08058025288329
8238,49.40553739404429
8239,62.890969174084034
8240,75.22176532496933
8241,74.79239013819586
8242,66.72577415357132
8243,62.57073160998682
8244,59.03186132302963
8245,66.77742860383695
8246,67.82378091602367
8247,77.43029106078535
8248,88.14929458237391
8249,94.8761778662335
8250,95.62012361042294
8251,91.65710652837436
8252,93.38272956994514
8253,83.83223428003585
8254,79.36028858372048
8255,67.05686758381918
8256,51.768283554623345
8257,38.78225532476049
8258,35.03375230891111
8259,31.89351329139855
8260,30.239934647734106
8261,31.70128063325258
8262,31.019560229151647
8263,40.349673254497134
8264,54.01173177018389
8265,69.79437661521843
8266,77.84085558237771
8267,76.84406808974458
8268,84.51608085045507
8269,80.60561763676276
8270,86.36101918519493
8271,88.65800601397798
8272,90.40381242212871
8273,90.25152865456317
8274,92.19947107832336
8275,94.52828962940048
8276,92.9985948980374
8277,89.57566555551948
8278,84.71972066584216
8279,69.19962194609865
8280,56.99228097256729
8281,41.480850197710716
8282,36.79611461048415
8283,34.4072896247568
8284,32.4094700316339
8285,34.53302061914103
8286,31.18702428371021
8287,39.61689028438124
8288,56.563554758695304
8289,73.09822189988205
8290,76.60354879386345
8291,84.74569444307555
8292,86.92691060698942
8293,80.83259801431905
8294,75.77061374288124
8295,80.78380624086067
8296,86.06533903291044
8297,92.06534895863533
8298,95.98764677751451
8299,91.52065326140867
8300,95.48375987895405
8301,91.53967713870578
8302,84.35587191888166
8303,67.73796582770447
8304,49.225844859344924
8305,35.004672253520745
8306,28.97890523917328
8307,28.14028533108465
8308,30.002494522454427
8309,34.249253630851534
8310,40.742107211012176
8311,58.50615037462906
8312,67.64949838215306
8313,70.21715869308117
8314,71.61179027773973
8315,67.93934089857689
8316,63.02391783481734
8317,62.4043973052234
8318,66.50702523276658
8319,72.13618569875956
8320,85.78165634921146
8321,96.95791841937282
8322,97.16922028542089
8323,99.79086160969399
8324,99.27279084002761
8325,90.89210737914202
8326,82.60202047835064
8327,67.08826564029114
8328,44.10804996103478
8329,34.73443426005987
8330,28.757483730840665
8331,27.641657881370424
8332,29.19395503802591
8333,35.455671522358436
8334,41.05827452509656
8335,55.498766932578654
8336,64.87728556129643
8337,65.35614525166012
8338,50.75408313179869
8339,48.104324478054316
8340,52.79095217277922
8341,67.44283008351877
8342,70.57094307570463
8343,71.04033921958799
8344,76.73684352078686
8345,86.19651464788039
8346,95.11241392629135
8347,98.98112438540458
8348,96.66911141847218
8349,86.51267189054579
8350,84.64595702817756
8351,64.66376333282885
8352,45.68857168682118
8353,33.570331716086265
8354,30.620510765703226
8355,25.519337757423138
8356,26.64265983409906
8357,38.155135092436396
8358,42.81708921851458
8359,60.39447015193775
8360,63.13921850625075
8361,61.855002269317254
8362,59.3186586140134
8363,61.934179795568774
8364,58.07293568495057
8365,56.411140807263216
8366,65.57142937579601
8367,67.34569163070127
8368,76.09723629587853
8369,87.27583976831991
8370,94.43004683507148
8371,95.06412333322105
8372,94.11438483203892
8373,85.6471956055405
8374,80.04145392613007
8375,70.2125325892853
8376,49.06343150939807
8377,39.16514976631689
8378,31.829331616896294
8379,29.89123781485603
8380,32.87852075866638
8381,34.08596316432932
8382,38.407808933814664
8383,53.58316087770307
8384,67.62338007481173
8385,62.245212341784935
8386,56.243543058946095
8387,40.58852169061301
8388,53.028760119667965
8389,63.9765369781382
8390,67.41357422208195
8391,72.11820352756096
8392,80.85451118341184
8393,84.99015434274285
8394,89.51485967199753
8395,99.3757250298676
8396,102.73605175448722
8397,84.95420757281177
8398,81.87795386361078
8399,74.56342674534838
8400,46.84608379545384
8401,36.74652696328934
8402,31.90268127266791
8403,30.035036227080575
8404,31.36831161189872
8405,37.96784596194479
8406,42.7897906614261
8407,52.95640947374623
8408,62.6771029839384
8409,43.56843727601887
8410,38.36614082821221
8411,35.11993531970063
8412,35.940138411873605
8413,41.860322776663835
8414,60.83038536063443
8415,70.6492774590252
8416,77.26239119575565
8417,86.07566691715915
8418,92.83921769173945
8419,88.49886896625209
8420,81.54682189812048
8421,76.30574321822152
8422,70.72527291110462
8423,59.059641409160996
8424,54.37139528391028
8425,37.67411776184802
8426,32.899173918872954
8427,27.606163591303883
8428,24.340591064653115
8429,28.181120605809376
8430,28.197321184410818
8431,35.632606383561445
8432,47.834914508456045
8433,40.71055445722532
8434,39.11617951064044
8435,55.70837600494171
8436,69.60180151881615
8437,76.35426978610083
8438,73.92304319325372
8439,81.4096773570932
8440,82.95765990527711
8441,84.47451019454394
8442,81.41160203720685
8443,82.21765942177967
8444,84.62617478235767
8445,86.08654757356358
8446,72.32034090948218
8447,59.95477447026848
8448,47.69532527479624
8449,36.323385792989676
8450,30.58815239739478
8451,27.27325729039562
8452,24.994265126984068
8453,31.860833214290615
8454,29.812395757717578
8455,40.819093730122404
8456,53.2774513832568
8457,44.143472583921515
8458,31.6050037473967
8459,25.37702748256661
8460,42.935021253487704
8461,62.69977964555245
8462,77.62230952769828
8463,71.61493587741101
8464,81.09266881569275
8465,92.28941947387099
8466,100.21295206161238
8467,95.878005369726
8468,93.21691158133511
8469,83.33020343868168
8470,77.61800059575205
8471,63.32830592228361
8472,48.11703070595545
8473,36.66948128870753
8474,34.12823476978569
8475,32.22737185885931
8476,32.91426952363933
8477,39.47935766176595
8478,43.112712607733414
8479,60.799974109624756
8480,69.42946061729208
8481,51.515777120239704
8482,36.190486404691185
8483,22.222767648356783
8484,31.632449301342074
8485,50.180981157617595
8486,57.63321148087465
8487,61.77649835558226
8488,70.89819931311378
8489,78.55742824394454
8490,79.67796105109115
8491,77.03676767122448
8492,83.66188697963945
8493,73.37811975378075
8494,65.50758302151588
8495,54.97605537864719
8496,40.28321655145853
8497,30.956073448775772
8498,28.652905656534763
8499,24.565249618642
8500,26.771059500789644
8501,32.24357639513582
8502,36.90020159777141
8503,48.943658366396846
8504,55.390574169896865
8505,54.58116315460156
8506,59.55567609242576
8507,59.581907590560284
8508,54.78810362216258
8509,55.45779263352499
8510,58.51168739988831
8511,58.96792879325565
8512,73.94220911422494
8513,69.7982428662394
8514,74.71396227518798
8515,75.87069169393334
8516,77.38369558009303
8517,66.92229084245784
8518,68.56992187724653
8519,55.76019332118435
8520,36.189679181491066
8521,24.60853043200835
8522,22.74877508832094
8523,20.97044831859545
8524,22.49645893974018
8525,30.16174169073945
8526,34.779522275219776
8527,48.52055426714239
8528,51.293982364946416
8529,49.88522489568949
8530,44.817330605437704
8531,48.4410944192421
8532,46.66952783720926
8533,58.41337394038475
8534,61.58350325462203
8535,63.023655083755344
8536,73.73605674897439
8537,89.18073827798801
8538,82.82779921270354
8539,82.75348380948077
8540,88.9576796312643
8541,80.44748222455809
8542,72.46151615355392
8543,58.80294822902352
8544,41.31563460106562
8545,31.134878971545383
8546,27.791839832043735
8547,24.35627515439817
8548,25.200921925199413
8549,30.94750526606132
8550,36.37198127303708
8551,45.06324259859264
8552,53.817890841156256
8553,40.19559382493975
8554,32.546690135332064
8555,24.917075954151645
8556,33.10560061959748
8557,45.897790287669004
8558,50.60713015503133
8559,60.396303875937384
8560,70.15332081067068
8561,75.44662392222774
8562,80.34549611148933
8563,79.68193614837946
8564,80.49170970860696
8565,77.48605072679618
8566,72.75711028633455
8567,56.95028541135414
8568,42.228666327481555
8569,30.358563776195357
8570,24.393362925046517
8571,22.917825334629992
8572,23.512460011968766
8573,29.356676522695224
8574,37.46792046038256
8575,46.593563142997446
8576,50.56594929093284
8577,13.811954873611956
8578,0.0
8579,0.0
8580,9.470135011528694
8581,46.09001442652924
8582,69.4231883913058
8583,72.61568919132955
8584,86.10622436166426
8585,110.00757614559036
8586,86.88964812629395
8587,77.97869846665711
8588,73.58635252374458
8589,70.667982224519
8590,62.13902144782835
8591,51.30839674149189
8592,44.27453248021172
8593,34.655973606590905
8594,30.456964141602732
8595,26.59331047318241
8596,24.23830536722808
8597,26.069826445345882
8598,25.803307389892804
8599,33.57122261617379
8600,44.85511484736158
8601,37.126524633374224
8602,16.765568004355206
8603,21.375989789484123
8604,38.72493816526875
8605,61.372535019808275
8606,74.3555119079368
8607,78.80166284809506
8608,78.80671897228946
8609,86.03135801798133
8610,85.48688158651338
8611,90.0053443153113
8612,88.54223769015918
8613,73.88219246626821
8614,70.94228604388488
8615,54.52195270278328
8616,45.75775036558778
8617,36.404452342183475
8618,29.62279514198931
8619,28.48684737821625
8620,28.54655916283532
8621,29.619094907960427
8622,28.244037528800344
8623,38.33223579452842
8624,50.34882713617557
8625,46.92990019484076
8626,40.619927566652485
8627,40.827119778906926
8628,51.73647290597969
8629,67.72533179968363
8630,75.62246686089141
8631,71.52785440392705
8632,75.51514873801943
8633,89.95221276444725
8634,94.56994769632925
8635,88.44700919209244
8636,85.88067171618572
8637,76.82525088981276
8638,73.09416007238448
8639,57.23492527884059
8640,42.819530024810504
8641,30.691178656149834
8642,27.112002478041042
8643,25.10215477920842
8644,25.497842971839646
8645,30.73433797090986
8646,40.529791578178724
8647,48.95030631742222
8648,55.156024354694125
8649,50.27245464692812
8650,47.5142801017342
8651,50.69611265006426
8652,55.59761680727014
8653,66.69330276788149
8654,70.05738522624357
8655,74.62387033531836
8656,82.0763805801087
8657,84.87336848043361
8658,86.20838325604822
8659,83.66034254949837
8660,83.9679838768376
8661,76.71008160636903
8662,73.24266188239292
8663,61.08260319079822
8664,40.83443155480781
8665,31.205472318201583
8666,26.783608776337267
8667,25.197504868751135
8668,26.630392760126675
8669,32.51140544003063
8670,39.438518456168275
8671,53.339832122640885
8672,58.33520570405787
8673,55.87593175488757
8674,57.962116253931754
8675,51.11788575865704
8676,44.80281477014136
8677,56.907996496724564
8678,63.06375089985643
8679,78.71195962622527
8680,86.32065071102912
8681,80.86088924155678
8682,87.44177230831461
8683,94.96862060325888
8684,94.91706466341401
8685,86.25885520944999
8686,75.77210100376226
8687,65.32247916152858
8688,57.264759571618235
8689,41.68523893810112
8690,37.59281940330544
8691,32.01990694860298
8692,29.63714227769509
8693,37.212114415201796
8694,42.06955877151735
8695,52.077967626198514
8696,57.73451109293536
8697,45.19569954204626
8698,29.176199739819126
8699,16.14515378430193
8700,25.305108415035864
8701,51.188300905368465
8702,66.53525128538769
8703,73.20115014550889
8704,72.8208340161034
8705,86.14456139711247
8706,86.63112330071779
8707,87.73789777484403
8708,89.10500412070705
8709,81.5103563449324
8710,71.83232746829498
8711,58.485740193548736
8712,49.14510410697747
8713,30.365656608894408
8714,27.554682688601957
8715,24.20117510345609
8716,25.51036365368242
8717,35.12629738254622
8718,40.68191862432398
8719,52.526075948051286
8720,56.89482576422093
8721,56.55710510134973
8722,57.06451187721251
8723,63.287678361491984
8724,55.88569342538201
8725,57.598997457748595
8726,60.4255255181252
8727,79.83181092031704
8728,80.5328301978669
8729,86.99585419981211
8730,92.2079378638875
8731,96.05244076077135
8732,93.23412442233281
8733,83.71538733195007
8734,76.48491279564382
